"72545","2208.0","4"
"72546","2227.0","4"
"72547","2205.6666666666665","4"
"72548","2182.3333333333335","4"
"72549","2157.6666666666665","4"
"72550","2141.0","4"
"72551","2122.3333333333335","4"
"72552","2113.0","4"
"72553","2100.6666666666665","4"
"72554","2097.6666666666665","4"
"72555","2096.3333333333335","4"
"72556","2105.6666666666665","4"
"72557","2116.3333333333335","4"
"72558","2131.3333333333335","4"
"72559","2136.0","4"
"72560","2141.6666666666665","4"
"72561","2151.0","4"
"72562","2170.3333333333335","4"
"72563","2191.3333333333335","4"
"72564","2191.6666666666665","4"
"72565","2196.0","4"
"72566","2229.6666666666665","4"
"72567","2251.0","4"
"72568","2248.6666666666665","4"
"72569","2218.6666666666665","4"
"72570","2162.3333333333335","4"
"72571","2143.3333333333335","4"
"72572","2136.6666666666665","4"
"72573","2140.6666666666665","4"
"72574","2155.3333333333335","4"
"72575","2157.3333333333335","4"
"72576","2156.3333333333335","4"
"72577","2144.3333333333335","4"
"72578","2112.3333333333335","4"
"72579","2084.6666666666665","4"
"72580","2077.0","4"
"72581","2081.3333333333335","4"
"72582","2090.6666666666665","4"
"72583","2094.0","4"
"72584","2103.6666666666665","4"
"72585","2113.3333333333335","4"
"72586","2128.6666666666665","4"
"72587","2134.6666666666665","4"
"72588","2143.6666666666665","4"
"72589","2161.6666666666665","4"
"72590","2217.3333333333335","4"
"72591","2219.3333333333335","4"
"72592","2227.6666666666665","4"
"72593","2219.0","4"
"72594","2217.0","4"
"72595","2203.3333333333335","4"
"72596","2199.3333333333335","4"
"72597","2203.3333333333335","4"
"72598","2216.0","4"
"72599","2241.3333333333335","4"
"72600","2234.3333333333335","4"
"72601","2191.3333333333335","4"
"72602","2158.3333333333335","4"
"72603","2142.3333333333335","4"
"72604","2135.0","4"
"72605","2131.6666666666665","4"
"72606","2124.3333333333335","4"
"72607","2116.3333333333335","4"
"72608","2109.0","4"
"72609","2101.3333333333335","4"
"72610","2103.6666666666665","4"
"72611","2110.6666666666665","4"
"72612","2126.3333333333335","4"
"72613","2142.0","4"
"72614","2151.0","4"
"72615","2153.6666666666665","4"
"72616","2165.3333333333335","4"
"72617","2184.6666666666665","4"
"72618","2199.6666666666665","4"
"72619","2196.0","4"
"72620","2201.3333333333335","4"
"72621","2237.3333333333335","4"
"72622","2243.6666666666665","4"
"72623","2230.6666666666665","4"
"72624","2198.6666666666665","4"
"72625","2146.0","4"
"72626","2132.6666666666665","4"
"72627","2122.3333333333335","4"
"72628","2145.0","4"
"72629","2155.3333333333335","4"
"72630","2165.0","4"
"72631","2164.0","4"
"72632","2153.0","4"
"72633","2127.0","4"
"72634","2102.0","4"
"72635","2080.6666666666665","4"
"72636","2075.6666666666665","4"
"72637","2084.6666666666665","4"
"72638","2088.3333333333335","4"
"72639","2096.0","4"
"72640","2102.6666666666665","4"
"72641","2109.6666666666665","4"
"72642","2125.0","4"
"72643","2136.6666666666665","4"
"72644","2151.0","4"
"72645","2164.6666666666665","4"
"72646","2169.6666666666665","4"
"72647","2179.3333333333335","4"
"72648","2210.6666666666665","4"
"72649","2233.6666666666665","4"
"72650","2216.0","4"
"72651","2199.3333333333335","4"
"72652","2184.0","4"
"72653","2169.0","4"
"72654","2187.6666666666665","4"
"72655","2219.0","4"
"72656","2239.0","4"
"72657","2233.3333333333335","4"
"72658","2196.6666666666665","4"
"72659","2158.3333333333335","4"
"72660","2137.6666666666665","4"
"72661","2129.0","4"
"72662","2121.3333333333335","4"
"72663","2121.3333333333335","4"
"72664","2117.3333333333335","4"
"72665","2106.6666666666665","4"
"72666","2109.3333333333335","4"
"72667","2114.0","4"
"72668","2123.0","4"
"72669","2132.3333333333335","4"
"72670","2136.6666666666665","4"
"72671","2145.3333333333335","4"
"72672","2150.0","4"
"72673","2166.6666666666665","4"
"72674","2187.3333333333335","4"
"72675","2198.3333333333335","4"
"72676","2200.3333333333335","4"
"72677","2220.6666666666665","4"
"72678","2261.0","4"
"72679","2242.6666666666665","4"
"72680","2212.3333333333335","4"
"72681","2159.0","4"
"72682","2127.6666666666665","4"
"72683","2115.6666666666665","4"
"72684","2130.0","4"
"72685","2150.3333333333335","4"
"72686","2166.0","4"
"72687","2156.0","4"
"72688","2152.0","4"
"72689","2128.6666666666665","4"
"72690","2095.6666666666665","4"
"72691","2073.6666666666665","4"
"72692","2070.3333333333335","4"
"72693","2075.3333333333335","4"
"72694","2084.3333333333335","4"
"72695","2103.0","4"
"72696","2113.3333333333335","4"
"72697","2126.0","4"
"72698","2127.0","4"
"72699","2126.0","4"
"72700","2142.0","4"
"72701","2162.3333333333335","4"
"72702","2146.3333333333335","4"
"72703","2167.6666666666665","4"
"72704","2221.6666666666665","4"
"72705","2233.3333333333335","4"
"72706","2236.6666666666665","4"
"72707","2206.3333333333335","4"
"72708","2190.0","4"
"72709","2177.6666666666665","4"
"72710","2183.0","4"
"72711","2205.3333333333335","4"
"72712","2225.0","4"
"72713","2225.0","4"
"72714","2203.6666666666665","4"
"72715","2172.0","4"
"72716","2149.3333333333335","4"
"72717","2118.0","4"
"72718","2105.6666666666665","4"
"72719","2095.3333333333335","4"
"72720","2097.6666666666665","4"
"72721","2099.3333333333335","4"
"72722","2107.3333333333335","4"
"72723","2119.3333333333335","4"
"72724","2127.6666666666665","4"
"72725","2133.6666666666665","4"
"72726","2140.0","4"
"72727","2152.0","4"
"72728","2162.0","4"
"72729","2188.3333333333335","4"
"72730","2198.6666666666665","4"
"72731","2202.6666666666665","4"
"72732","2209.3333333333335","4"
"72733","2243.0","4"
"72734","2282.6666666666665","4"
"72735","2256.0","4"
"72736","2206.0","4"
"72737","2130.0","4"
"72738","2098.3333333333335","4"
"72739","2109.6666666666665","4"
"72740","2141.3333333333335","4"
"72741","2165.0","4"
"72742","2170.3333333333335","4"
"72743","2158.3333333333335","4"
"72744","2137.0","4"
"72745","2108.6666666666665","4"
"72746","2085.3333333333335","4"
"72747","2074.3333333333335","4"
"72748","2076.6666666666665","4"
"72749","2085.6666666666665","4"
"72750","2093.0","4"
"72751","2109.0","4"
"72752","2119.0","4"
"72753","2123.6666666666665","4"
"72754","2125.6666666666665","4"
"72755","2140.3333333333335","4"
"72756","2161.3333333333335","4"
"72757","2178.0","4"
"72758","2169.6666666666665","4"
"72759","2196.6666666666665","4"
"72760","2212.3333333333335","4"
"72761","2211.6666666666665","4"
"72762","2205.0","4"
"72763","2192.0","4"
"72764","2190.3333333333335","4"
"72765","2214.3333333333335","4"
"72766","2229.0","4"
"72767","2208.6666666666665","4"
"72768","2180.6666666666665","4"
"72769","2156.0","4"
"72770","2142.0","4"
"72771","2137.0","4"
"72772","2126.0","4"
"72773","2111.0","4"
"72774","2103.3333333333335","4"
"72775","2095.0","4"
"72776","2096.3333333333335","4"
"72777","2093.3333333333335","4"
"72778","2115.0","4"
"72779","2135.0","4"
"72780","2149.0","4"
"72781","2155.3333333333335","4"
"72782","2154.3333333333335","4"
"72783","2177.3333333333335","4"
"72784","2193.6666666666665","4"
"72785","2196.0","4"
"72786","2208.3333333333335","4"
"72787","2243.6666666666665","4"
"72788","2258.0","4"
"72789","2236.6666666666665","4"
"72790","2191.6666666666665","4"
"72791","2150.0","4"
"72792","2131.0","4"
"72793","2132.6666666666665","4"
"72794","2146.3333333333335","4"
"72795","2174.0","4"
"72796","2173.3333333333335","4"
"72797","2164.0","4"
"72798","2151.3333333333335","4"
"72799","2113.6666666666665","4"
"72800","2086.0","4"
"72801","2078.0","4"
"72802","2074.6666666666665","4"
"72803","2082.0","4"
"72804","2088.6666666666665","4"
"72805","2097.0","4"
"72806","2108.0","4"
"72807","2120.3333333333335","4"
"72808","2126.0","4"
"72809","2137.0","4"
"72810","2161.0","4"
"72811","2185.6666666666665","4"
"72812","2177.0","4"
"72813","2204.6666666666665","4"
"72814","2263.6666666666665","4"
"72815","2250.3333333333335","4"
"72816","2246.3333333333335","4"
"72817","2210.6666666666665","4"
"72818","2186.6666666666665","4"
"72819","2179.6666666666665","4"
"72820","2195.3333333333335","4"
"72821","2216.3333333333335","4"
"72822","2220.0","4"
"72823","2192.3333333333335","4"
"72824","2144.6666666666665","4"
"72825","2132.3333333333335","4"
"72826","2133.6666666666665","4"
"72827","2131.3333333333335","4"
"72828","2131.0","4"
"72829","2125.0","4"
"72830","2107.3333333333335","4"
"72831","2102.0","4"
"72832","2105.6666666666665","4"
"72833","2108.0","4"
"72834","2126.0","4"
"72835","2135.3333333333335","4"
"72836","2147.6666666666665","4"
"72837","2157.6666666666665","4"
"72838","2181.6666666666665","4"
