"60545","2144.3333333333335","4"
"60546","2143.6666666666665","4"
"60547","2148.3333333333335","4"
"60548","2144.0","4"
"60549","2145.0","4"
"60550","2145.0","4"
"60551","2146.0","4"
"60552","2144.0","4"
"60553","2147.0","4"
"60554","2147.0","4"
"60555","2146.0","4"
"60556","2145.3333333333335","4"
"60557","2148.0","4"
"60558","2143.0","4"
"60559","2144.3333333333335","4"
"60560","2144.3333333333335","4"
"60561","2146.6666666666665","4"
"60562","2146.0","4"
"60563","2143.0","4"
"60564","2144.6666666666665","4"
"60565","2142.6666666666665","4"
"60566","2147.6666666666665","4"
"60567","2151.3333333333335","4"
"60568","2146.3333333333335","4"
"60569","2141.6666666666665","4"
"60570","2146.3333333333335","4"
"60571","2147.3333333333335","4"
"60572","2148.3333333333335","4"
"60573","2143.6666666666665","4"
"60574","2144.0","4"
"60575","2144.3333333333335","4"
"60576","2144.6666666666665","4"
"60577","2146.6666666666665","4"
"60578","2145.3333333333335","4"
"60579","2145.0","4"
"60580","2149.3333333333335","4"
"60581","2146.3333333333335","4"
"60582","2147.3333333333335","4"
"60583","2146.3333333333335","4"
"60584","2145.6666666666665","4"
"60585","2147.0","4"
"60586","2141.0","4"
"60587","2145.3333333333335","4"
"60588","2150.6666666666665","4"
"60589","2148.6666666666665","4"
"60590","2147.0","4"
"60591","2145.6666666666665","4"
"60592","2150.0","4"
"60593","2146.6666666666665","4"
"60594","2149.0","4"
"60595","2149.0","4"
"60596","2145.0","4"
"60597","2145.3333333333335","4"
"60598","2143.0","4"
"60599","2145.6666666666665","4"
"60600","2145.6666666666665","4"
"60601","2146.6666666666665","4"
"60602","2147.0","4"
"60603","2143.6666666666665","4"
"60604","2146.3333333333335","4"
"60605","2145.6666666666665","4"
"60606","2148.0","4"
"60607","2148.3333333333335","4"
"60608","2146.0","4"
"60609","2148.6666666666665","4"
"60610","2148.6666666666665","4"
"60611","2146.6666666666665","4"
"60612","2143.0","4"
"60613","2145.0","4"
"60614","2146.3333333333335","4"
"60615","2146.3333333333335","4"
"60616","2144.0","4"
"60617","2146.0","4"
"60618","2146.3333333333335","4"
"60619","2145.6666666666665","4"
"60620","2145.3333333333335","4"
"60621","2145.3333333333335","4"
"60622","2143.6666666666665","4"
"60623","2145.6666666666665","4"
"60624","2147.0","4"
"60625","2146.6666666666665","4"
"60626","2146.6666666666665","4"
"60627","2146.3333333333335","4"
"60628","2144.6666666666665","4"
"60629","2145.6666666666665","4"
"60630","2147.0","4"
"60631","2145.6666666666665","4"
"60632","2145.0","4"
"60633","2148.3333333333335","4"
"60634","2147.3333333333335","4"
"60635","2147.0","4"
"60636","2149.3333333333335","4"
"60637","2145.6666666666665","4"
"60638","2145.6666666666665","4"
"60639","2144.0","4"
"60640","2146.3333333333335","4"
"60641","2143.0","4"
"60642","2146.6666666666665","4"
"60643","2146.0","4"
"60644","2146.3333333333335","4"
"60645","2146.6666666666665","4"
"60646","2149.3333333333335","4"
"60647","2145.3333333333335","4"
"60648","2147.3333333333335","4"
"60649","2142.0","4"
"60650","2142.3333333333335","4"
"60651","2144.3333333333335","4"
"60652","2145.0","4"
"60653","2145.3333333333335","4"
"60654","2144.6666666666665","4"
"60655","2148.0","4"
"60656","2149.3333333333335","4"
"60657","2145.6666666666665","4"
"60658","2145.3333333333335","4"
"60659","2146.3333333333335","4"
"60660","2145.3333333333335","4"
"60661","2144.0","4"
"60662","2145.0","4"
"60663","2147.6666666666665","4"
"60664","2148.3333333333335","4"
"60665","2145.3333333333335","4"
"60666","2147.6666666666665","4"
"60667","2142.3333333333335","4"
"60668","2144.3333333333335","4"
"60669","2146.3333333333335","4"
"60670","2144.6666666666665","4"
"60671","2146.3333333333335","4"
"60672","2146.3333333333335","4"
"60673","2149.0","4"
"60674","2148.3333333333335","4"
"60675","2147.0","4"
"60676","2146.3333333333335","4"
"60677","2144.3333333333335","4"
"60678","2144.6666666666665","4"
"60679","2145.3333333333335","4"
"60680","2149.0","4"
"60681","2145.3333333333335","4"
"60682","2147.6666666666665","4"
"60683","2145.0","4"
"60684","2146.0","4"
"60685","2144.6666666666665","4"
"60686","2149.3333333333335","4"
"60687","2146.0","4"
"60688","2148.0","4"
"60689","2147.0","4"
"60690","2143.0","4"
"60691","2144.3333333333335","4"
"60692","2144.6666666666665","4"
"60693","2145.3333333333335","4"
"60694","2145.3333333333335","4"
"60695","2144.0","4"
"60696","2145.3333333333335","4"
"60697","2147.0","4"
"60698","2149.3333333333335","4"
"60699","2146.0","4"
"60700","2143.3333333333335","4"
"60701","2143.3333333333335","4"
"60702","2149.6666666666665","4"
"60703","2145.0","4"
"60704","2147.6666666666665","4"
"60705","2144.0","4"
"60706","2145.3333333333335","4"
"60707","2146.3333333333335","4"
"60708","2148.0","4"
"60709","2148.3333333333335","4"
"60710","2147.0","4"
"60711","2147.3333333333335","4"
"60712","2148.3333333333335","4"
"60713","2145.6666666666665","4"
"60714","2145.3333333333335","4"
"60715","2144.0","4"
"60716","2146.0","4"
"60717","2147.0","4"
"60718","2148.0","4"
"60719","2150.0","4"
"60720","2146.3333333333335","4"
"60721","2146.0","4"
"60722","2146.6666666666665","4"
"60723","2146.3333333333335","4"
"60724","2145.0","4"
"60725","2147.0","4"
"60726","2145.6666666666665","4"
"60727","2148.0","4"
"60728","2146.6666666666665","4"
"60729","2146.0","4"
"60730","2144.3333333333335","4"
"60731","2147.0","4"
"60732","2147.6666666666665","4"
"60733","2146.6666666666665","4"
"60734","2147.6666666666665","4"
"60735","2147.0","4"
"60736","2143.0","4"
"60737","2146.3333333333335","4"
"60738","2144.6666666666665","4"
"60739","2149.0","4"
"60740","2147.0","4"
"60741","2145.0","4"
"60742","2147.6666666666665","4"
"60743","2146.0","4"
"60744","2144.0","4"
"60745","2147.6666666666665","4"
"60746","2144.0","4"
"60747","2148.0","4"
"60748","2150.0","4"
"60749","2145.6666666666665","4"
"60750","2144.3333333333335","4"
"60751","2149.3333333333335","4"
"60752","2148.0","4"
"60753","2147.6666666666665","4"
"60754","2145.6666666666665","4"
"60755","2144.6666666666665","4"
"60756","2145.0","4"
"60757","2146.3333333333335","4"
"60758","2147.3333333333335","4"
"60759","2146.6666666666665","4"
"60760","2147.3333333333335","4"
"60761","2146.3333333333335","4"
"60762","2147.0","4"
"60763","2147.6666666666665","4"
"60764","2149.0","4"
"60765","2144.0","4"
"60766","2145.0","4"
"60767","2146.3333333333335","4"
"60768","2143.3333333333335","4"
"60769","2146.3333333333335","4"
"60770","2141.6666666666665","4"
"60771","2148.3333333333335","4"
"60772","2147.0","4"
"60773","2150.3333333333335","4"
"60774","2147.6666666666665","4"
"60775","2143.3333333333335","4"
"60776","2146.0","4"
"60777","2144.6666666666665","4"
"60778","2146.0","4"
"60779","2147.3333333333335","4"
"60780","2144.0","4"
"60781","2144.6666666666665","4"
"60782","2146.0","4"
"60783","2147.0","4"
"60784","2149.0","4"
"60785","2146.0","4"
"60786","2147.3333333333335","4"
"60787","2147.0","4"
"60788","2148.3333333333335","4"
"60789","2148.3333333333335","4"
"60790","2147.0","4"
"60791","2145.3333333333335","4"
"60792","2145.6666666666665","4"
"60793","2146.6666666666665","4"
"60794","2145.6666666666665","4"
"60795","2146.3333333333335","4"
"60796","2147.6666666666665","4"
"60797","2145.3333333333335","4"
"60798","2143.3333333333335","4"
"60799","2146.6666666666665","4"
"60800","2143.3333333333335","4"
"60801","2147.6666666666665","4"
"60802","2144.3333333333335","4"
"60803","2146.6666666666665","4"
"60804","2146.0","4"
"60805","2146.3333333333335","4"
"60806","2146.3333333333335","4"
"60807","2144.0","4"
"60808","2147.0","4"
"60809","2146.3333333333335","4"
"60810","2147.6666666666665","4"
"60811","2149.6666666666665","4"
"60812","2146.0","4"
"60813","2143.6666666666665","4"
"60814","2144.3333333333335","4"
"60815","2147.0","4"
"60816","2144.3333333333335","4"
"60817","2146.0","4"
"60818","2148.6666666666665","4"
"60819","2145.6666666666665","4"
"60820","2145.6666666666665","4"
"60821","2145.3333333333335","4"
"60822","2146.3333333333335","4"
"60823","2146.3333333333335","4"
"60824","2145.6666666666665","4"
"60825","2145.0","4"
"60826","2145.3333333333335","4"
"60827","2146.3333333333335","4"
"60828","2145.3333333333335","4"
"60829","2146.3333333333335","4"
"60830","2147.6666666666665","4"
"60831","2148.0","4"
"60832","2149.0","4"
"60833","2145.3333333333335","4"
"60834","2146.3333333333335","4"
"60835","2144.3333333333335","4"
"60836","2145.0","4"
"60837","2150.0","4"
"60838","2147.6666666666665","4"
"60839","2147.0","4"
"60840","2149.6666666666665","4"
"60841","2146.6666666666665","4"
"60842","2148.3333333333335","4"
"60843","2146.6666666666665","4"
"60844","2144.6666666666665","4"
"60845","2146.6666666666665","4"
"60846","2147.0","4"
"60847","2148.6666666666665","4"
"60848","2144.0","4"
"60849","2148.6666666666665","4"
"60850","2147.3333333333335","4"
"60851","2146.0","4"
"60852","2146.0","4"
"60853","2145.0","4"
"60854","2147.3333333333335","4"
"60855","2146.0","4"
"60856","2146.6666666666665","4"
"60857","2143.6666666666665","4"
"60858","2145.6666666666665","4"
"60859","2146.0","4"
"60860","2148.3333333333335","4"
"60861","2148.6666666666665","4"
"60862","2145.6666666666665","4"
"60863","2150.0","4"
"60864","2145.6666666666665","4"
"60865","2145.6666666666665","4"
"60866","2145.6666666666665","4"
"60867","2147.0","4"
"60868","2148.6666666666665","4"
"60869","2146.0","4"
"60870","2144.6666666666665","4"
"60871","2144.6666666666665","4"
"60872","2148.3333333333335","4"
"60873","2146.0","4"
"60874","2146.0","4"
"60875","2146.6666666666665","4"
"60876","2147.0","4"
"60877","2147.3333333333335","4"
"60878","2145.0","4"
"60879","2146.3333333333335","4"
"60880","2146.0","4"
"60881","2147.6666666666665","4"
"60882","2150.3333333333335","4"
"60883","2146.0","4"
"60884","2145.3333333333335","4"
"60885","2143.6666666666665","4"
"60886","2145.3333333333335","4"
"60887","2145.6666666666665","4"
"60888","2147.6666666666665","4"
"60889","2146.6666666666665","4"
"60890","2144.6666666666665","4"
"60891","2144.0","4"
"60892","2144.3333333333335","4"
"60893","2146.6666666666665","4"
"60894","2145.0","4"
"60895","2146.0","4"
"60896","2146.3333333333335","4"
"60897","2146.3333333333335","4"
"60898","2146.3333333333335","4"
"60899","2145.6666666666665","4"
"60900","2146.0","4"
"60901","2146.3333333333335","4"
"60902","2147.3333333333335","4"
"60903","2147.0","4"
"60904","2147.6666666666665","4"
"60905","2145.0","4"
"60906","2149.3333333333335","4"
"60907","2144.6666666666665","4"
"60908","2147.6666666666665","4"
"60909","2145.3333333333335","4"
"60910","2144.3333333333335","4"
"60911","2148.0","4"
"60912","2146.6666666666665","4"
"60913","2146.3333333333335","4"
"60914","2145.3333333333335","4"
"60915","2146.0","4"
"60916","2146.0","4"
"60917","2146.6666666666665","4"
"60918","2144.6666666666665","4"
"60919","2146.3333333333335","4"
"60920","2148.6666666666665","4"
"60921","2147.6666666666665","4"
"60922","2147.0","4"
"60923","2145.0","4"
"60924","2146.3333333333335","4"
"60925","2144.0","4"
"60926","2145.0","4"
"60927","2149.0","4"
"60928","2144.3333333333335","4"
"60929","2146.3333333333335","4"
"60930","2148.0","4"
"60931","2147.0","4"
"60932","2147.0","4"
"60933","2148.0","4"
"60934","2147.3333333333335","4"
"60935","2146.6666666666665","4"
"60936","2145.0","4"
"60937","2146.6666666666665","4"
"60938","2143.0","4"
"60939","2148.3333333333335","4"
"60940","2146.6666666666665","4"
"60941","2145.3333333333335","4"
"60942","2142.3333333333335","4"
"60943","2145.6666666666665","4"
"60944","2145.0","4"
"12","Walk","12"
