"66545","2127.3333333333335","4"
"66546","2101.3333333333335","4"
"66547","2073.6666666666665","4"
"66548","2059.6666666666665","4"
"66549","2065.0","4"
"66550","2074.3333333333335","4"
"66551","2088.0","4"
"66552","2109.3333333333335","4"
"66553","2129.6666666666665","4"
"66554","2139.3333333333335","4"
"66555","2146.3333333333335","4"
"66556","2171.3333333333335","4"
"66557","2185.6666666666665","4"
"66558","2161.3333333333335","4"
"66559","2199.3333333333335","4"
"66560","2250.6666666666665","4"
"66561","2235.0","4"
"66562","2221.6666666666665","4"
"66563","2192.3333333333335","4"
"66564","2183.0","4"
"66565","2182.0","4"
"66566","2211.0","4"
"66567","2244.6666666666665","4"
"66568","2238.0","4"
"66569","2200.0","4"
"66570","2163.3333333333335","4"
"66571","2144.0","4"
"66572","2126.3333333333335","4"
"66573","2109.6666666666665","4"
"66574","2107.3333333333335","4"
"66575","2098.3333333333335","4"
"66576","2089.3333333333335","4"
"66577","2092.0","4"
"66578","2096.6666666666665","4"
"66579","2108.3333333333335","4"
"66580","2128.6666666666665","4"
"66581","2152.0","4"
"66582","2161.3333333333335","4"
"66583","2168.6666666666665","4"
"66584","2182.6666666666665","4"
"66585","2190.6666666666665","4"
"66586","2183.6666666666665","4"
"66587","2198.0","4"
"66588","2239.3333333333335","4"
"66589","2258.3333333333335","4"
"66590","2251.6666666666665","4"
"66591","2193.3333333333335","4"
"66592","2130.3333333333335","4"
"66593","2117.6666666666665","4"
"66594","2118.3333333333335","4"
"66595","2143.0","4"
"66596","2162.6666666666665","4"
"66597","2168.3333333333335","4"
"66598","2152.6666666666665","4"
"66599","2142.6666666666665","4"
"66600","2117.3333333333335","4"
"66601","2087.6666666666665","4"
"66602","2067.3333333333335","4"
"66603","2063.3333333333335","4"
"66604","2072.0","4"
"66605","2083.6666666666665","4"
"66606","2099.0","4"
"66607","2117.0","4"
"66608","2130.0","4"
"66609","2139.3333333333335","4"
"66610","2155.0","4"
"66611","2182.0","4"
"66612","2180.3333333333335","4"
"66613","2174.3333333333335","4"
"66614","2219.6666666666665","4"
"66615","2257.0","4"
"66616","2246.0","4"
"66617","2223.6666666666665","4"
"66618","2201.6666666666665","4"
"66619","2190.0","4"
"66620","2187.3333333333335","4"
"66621","2215.0","4"
"66622","2223.3333333333335","4"
"66623","2204.6666666666665","4"
"66624","2167.3333333333335","4"
"66625","2126.3333333333335","4"
"66626","2116.3333333333335","4"
"66627","2120.3333333333335","4"
"66628","2126.0","4"
"66629","2131.3333333333335","4"
"66630","2123.6666666666665","4"
"66631","2107.3333333333335","4"
"66632","2107.0","4"
"66633","2101.3333333333335","4"
"66634","2113.6666666666665","4"
"66635","2132.6666666666665","4"
"66636","2151.0","4"
"66637","2164.6666666666665","4"
"66638","2164.6666666666665","4"
"66639","2179.3333333333335","4"
"66640","2255.6666666666665","4"
"66641","2257.0","4"
"66642","2257.6666666666665","4"
"66643","2257.6666666666665","4"
"66644","2236.6666666666665","4"
"66645","2178.0","4"
"66646","2130.0","4"
"66647","2133.6666666666665","4"
"66648","2141.3333333333335","4"
"66649","2157.3333333333335","4"
"66650","2168.3333333333335","4"
"66651","2158.6666666666665","4"
"66652","2143.6666666666665","4"
"66653","2117.6666666666665","4"
"66654","2090.6666666666665","4"
"66655","2074.3333333333335","4"
"66656","2064.3333333333335","4"
"66657","2072.0","4"
"66658","2085.0","4"
"66659","2092.3333333333335","4"
"66660","2112.0","4"
"66661","2122.6666666666665","4"
"66662","2131.0","4"
"66663","2144.6666666666665","4"
"66664","2178.3333333333335","4"
