"48500","2096.3333333333335","4"
"48501","2094.6666666666665","4"
"48502","2095.6666666666665","4"
"48503","2099.6666666666665","4"
"48504","2096.3333333333335","4"
"48505","2098.0","4"
"48506","2098.6666666666665","4"
"48507","2096.0","4"
"48508","2096.3333333333335","4"
"48509","2097.0","4"
"48510","2100.0","4"
"48511","2094.3333333333335","4"
"48512","2094.3333333333335","4"
"48513","2097.3333333333335","4"
"48514","2097.3333333333335","4"
"48515","2098.6666666666665","4"
"48516","2097.0","4"
"48517","2097.6666666666665","4"
"48518","2098.0","4"
"48519","2100.0","4"
"48520","2096.0","4"
"48521","2098.0","4"
"48522","2098.6666666666665","4"
"48523","2099.6666666666665","4"
"48524","2099.6666666666665","4"
"48525","2097.6666666666665","4"
"48526","2096.6666666666665","4"
"48527","2096.6666666666665","4"
"48528","2097.0","4"
"48529","2098.6666666666665","4"
"48530","2095.0","4"
"48531","2096.6666666666665","4"
"48532","2099.0","4"
"48533","2095.3333333333335","4"
"48534","2098.0","4"
"48535","2098.3333333333335","4"
"48536","2099.0","4"
"48537","2100.6666666666665","4"
"48538","2095.6666666666665","4"
"48539","2095.0","4"
"48540","2097.6666666666665","4"
"48541","2096.3333333333335","4"
"48542","2097.3333333333335","4"
"48543","2095.6666666666665","4"
"48544","2099.0","4"
"48545","2100.0","4"
"48546","2097.3333333333335","4"
"48547","2094.6666666666665","4"
"48548","2099.0","4"
"48549","2098.3333333333335","4"
"48550","2100.0","4"
"48551","2099.0","4"
"48552","2095.0","4"
"48553","2098.6666666666665","4"
"48554","2099.0","4"
"48555","2094.3333333333335","4"
"48556","2097.0","4"
"48557","2098.3333333333335","4"
"48558","2093.6666666666665","4"
"48559","2098.6666666666665","4"
"48560","2097.6666666666665","4"
"48561","2099.6666666666665","4"
"48562","2100.6666666666665","4"
"48563","2097.3333333333335","4"
"48564","2096.0","4"
"48565","2097.3333333333335","4"
"48566","2098.6666666666665","4"
"48567","2094.6666666666665","4"
"48568","2096.0","4"
"48569","2096.6666666666665","4"
"48570","2098.0","4"
"48571","2095.6666666666665","4"
"48572","2100.6666666666665","4"
"48573","2099.3333333333335","4"
"48574","2098.0","4"
"48575","2095.3333333333335","4"
"48576","2096.3333333333335","4"
"48577","2098.6666666666665","4"
"48578","2099.3333333333335","4"
"48579","2097.3333333333335","4"
"48580","2097.6666666666665","4"
"48581","2099.0","4"
"48582","2098.3333333333335","4"
"48583","2099.0","4"
"48584","2097.3333333333335","4"
"48585","2098.6666666666665","4"
"48586","2099.0","4"
"48587","2098.0","4"
"48588","2097.0","4"
"48589","2101.3333333333335","4"
"48590","2099.3333333333335","4"
"48591","2098.3333333333335","4"
"48592","2097.0","4"
"48593","2096.6666666666665","4"
"48594","2098.0","4"
"48595","2101.0","4"
"48596","2098.3333333333335","4"
"48597","2095.6666666666665","4"
"48598","2099.3333333333335","4"
"48599","2097.3333333333335","4"
"48600","2097.3333333333335","4"
"48601","2099.6666666666665","4"
"48602","2098.0","4"
"48603","2101.3333333333335","4"
"48604","2097.6666666666665","4"
"48605","2099.6666666666665","4"
"48606","2097.6666666666665","4"
"48607","2095.6666666666665","4"
"48608","2102.6666666666665","4"
"48609","2097.0","4"
"48610","2097.6666666666665","4"
"48611","2100.0","4"
"48612","2099.3333333333335","4"
"48613","2096.6666666666665","4"
"48614","2097.3333333333335","4"
"48615","2097.3333333333335","4"
"48616","2097.6666666666665","4"
"48617","2099.3333333333335","4"
"48618","2096.6666666666665","4"
"48619","2095.0","4"
"48620","2100.6666666666665","4"
"48621","2101.3333333333335","4"
"48622","2099.6666666666665","4"
"48623","2098.3333333333335","4"
"48624","2097.6666666666665","4"
"48625","2096.0","4"
"48626","2097.3333333333335","4"
"48627","2097.3333333333335","4"
"48628","2095.6666666666665","4"
"48629","2097.3333333333335","4"
"48630","2099.3333333333335","4"
"48631","2093.0","4"
"48632","2096.6666666666665","4"
"48633","2094.6666666666665","4"
"48634","2096.6666666666665","4"
"48635","2093.3333333333335","4"
