"58888","2046.0","4"
"58889","2045.0","4"
"58890","2054.0","4"
"58891","2062.6666666666665","4"
"58892","2056.0","4"
"58893","2068.6666666666665","4"
"58894","2083.0","4"
"58895","2109.0","4"
"58896","2133.3333333333335","4"
"58897","2111.6666666666665","4"
"58898","2092.6666666666665","4"
"58899","2100.0","4"
"58900","2128.6666666666665","4"
"58901","2153.0","4"
"58902","2151.6666666666665","4"
"58903","2117.0","4"
"58904","2102.3333333333335","4"
"58905","2097.6666666666665","4"
"58906","2110.3333333333335","4"
"58907","2115.0","4"
"58908","2122.0","4"
"58909","2130.3333333333335","4"
"58910","2116.6666666666665","4"
"58911","2101.3333333333335","4"
"58912","2083.6666666666665","4"
"58913","2083.0","4"
"58914","2079.3333333333335","4"
"58915","2080.3333333333335","4"
"58916","2078.0","4"
"58917","2078.6666666666665","4"
"58918","2069.6666666666665","4"
"58919","2053.0","4"
"58920","2048.3333333333335","4"
"58921","2060.0","4"
"58922","2073.3333333333335","4"
"58923","2083.6666666666665","4"
"58924","2093.3333333333335","4"
"58925","2085.3333333333335","4"
"58926","2071.3333333333335","4"
"58927","2074.0","4"
"58928","2121.3333333333335","4"
"58929","2131.3333333333335","4"
"58930","2116.6666666666665","4"
"58931","2123.3333333333335","4"
"58932","2123.3333333333335","4"
"58933","2125.3333333333335","4"
"58934","2136.0","4"
"58935","2142.0","4"
"58936","2148.6666666666665","4"
"58937","2130.3333333333335","4"
"58938","2099.6666666666665","4"
"58939","2085.3333333333335","4"
"58940","2069.6666666666665","4"
"58941","2067.3333333333335","4"
"58942","2059.3333333333335","4"
"58943","2051.6666666666665","4"
"58944","2053.3333333333335","4"
"58945","2046.6666666666667","4"
"58946","2044.6666666666667","4"
"58947","2058.3333333333335","4"
"58948","2053.6666666666665","4"
"58949","2064.0","4"
"58950","2085.0","4"
"58951","2096.3333333333335","4"
"58952","2116.0","4"
"58953","2121.6666666666665","4"
"58954","2107.6666666666665","4"
"58955","2127.3333333333335","4"
"58956","2146.3333333333335","4"
"58957","2154.6666666666665","4"
"58958","2141.3333333333335","4"
"58959","2096.6666666666665","4"
"58960","2086.3333333333335","4"
"58961","2094.6666666666665","4"
"58962","2106.3333333333335","4"
"58963","2107.3333333333335","4"
"58964","2125.6666666666665","4"
