"70145","2256.3333333333335","4"
"70146","2287.6666666666665","4"
"70147","2244.0","4"
"70148","2163.3333333333335","4"
"70149","2106.6666666666665","4"
"70150","2114.0","4"
"70151","2133.3333333333335","4"
"70152","2154.6666666666665","4"
"70153","2161.0","4"
"70154","2156.3333333333335","4"
"70155","2149.3333333333335","4"
"70156","2121.6666666666665","4"
"70157","2100.0","4"
"70158","2084.6666666666665","4"
"70159","2083.0","4"
"70160","2077.6666666666665","4"
"70161","2088.3333333333335","4"
"70162","2081.6666666666665","4"
"70163","2104.0","4"
"70164","2126.3333333333335","4"
"70165","2135.3333333333335","4"
"70166","2145.0","4"
"70167","2177.0","4"
"70168","2180.3333333333335","4"
"70169","2147.3333333333335","4"
"70170","2171.0","4"
"70171","2241.0","4"
"70172","2261.6666666666665","4"
"70173","2240.3333333333335","4"
"70174","2203.0","4"
"70175","2190.6666666666665","4"
"70176","2184.6666666666665","4"
"70177","2198.3333333333335","4"
"70178","2224.0","4"
"70179","2241.0","4"
"70180","2173.0","4"
"70181","2131.3333333333335","4"
"70182","2103.3333333333335","4"
"70183","2122.3333333333335","4"
"70184","2125.6666666666665","4"
"70185","2140.6666666666665","4"
"70186","2130.0","4"
"70187","2121.6666666666665","4"
"70188","2107.6666666666665","4"
"70189","2086.6666666666665","4"
"70190","2091.6666666666665","4"
"70191","2107.6666666666665","4"
"70192","2124.3333333333335","4"
"70193","2137.6666666666665","4"
"70194","2163.3333333333335","4"
"70195","2200.0","4"
"70196","2203.6666666666665","4"
"70197","2205.6666666666665","4"
"70198","2209.0","4"
"70199","2244.6666666666665","4"
"70200","2249.0","4"
"70201","2235.0","4"
"70202","2176.0","4"
"70203","2125.6666666666665","4"
"70204","2108.6666666666665","4"
"70205","2113.3333333333335","4"
"70206","2134.6666666666665","4"
"70207","2150.3333333333335","4"
"70208","2170.0","4"
"70209","2170.3333333333335","4"
"70210","2058.0","4"
"70211","2058.3333333333335","4"
"70212","2058.3333333333335","4"
"70213","2056.0","4"
"70214","2049.0","4"
"70215","2058.3333333333335","4"
"70216","2088.3333333333335","4"
"70217","2122.6666666666665","4"
"70218","2150.3333333333335","4"
"70219","2166.0","4"
"70220","2178.3333333333335","4"
"70221","2194.6666666666665","4"
"70222","2192.3333333333335","4"
"70223","2214.0","4"
"70224","2249.0","4"
"70225","2233.0","4"
"70226","2224.6666666666665","4"
"70227","2211.0","4"
"70228","2194.6666666666665","4"
"70229","2191.0","4"
"70230","2213.6666666666665","4"
"70231","2231.3333333333335","4"
"70232","2219.3333333333335","4"
"70233","2185.3333333333335","4"
"70234","2150.6666666666665","4"
"70235","2128.6666666666665","4"
"70236","2135.6666666666665","4"
"70237","2111.3333333333335","4"
"70238","2117.0","4"
