"70945","2282.3333333333335","4"
"70946","2287.0","4"
"70947","2239.0","4"
"70948","2163.0","4"
"70949","2111.6666666666665","4"
"70950","2112.0","4"
"70951","2123.0","4"
"70952","2143.3333333333335","4"
"70953","2157.3333333333335","4"
"70954","2156.6666666666665","4"
"70955","2148.6666666666665","4"
"70956","2130.0","4"
"70957","2098.3333333333335","4"
"70958","2080.3333333333335","4"
"70959","2067.6666666666665","4"
"70960","2072.0","4"
"70961","2066.3333333333335","4"
"70962","2079.3333333333335","4"
"70963","2109.3333333333335","4"
"70964","2132.3333333333335","4"
"70965","2153.3333333333335","4"
"70966","2155.0","4"
"70967","2171.6666666666665","4"
"70968","2183.3333333333335","4"
"70969","2167.3333333333335","4"
"70970","2182.3333333333335","4"
"70971","2235.3333333333335","4"
"70972","2248.0","4"
"70973","2232.3333333333335","4"
"70974","2196.6666666666665","4"
"70975","2191.0","4"
"70976","2197.0","4"
"70977","2226.3333333333335","4"
"70978","2263.6666666666665","4"
"70979","2234.3333333333335","4"
"70980","2170.3333333333335","4"
"70981","2143.3333333333335","4"
"70982","2134.3333333333335","4"
"70983","2119.3333333333335","4"
"70984","2121.3333333333335","4"
"70985","2109.0","4"
"70986","2097.0","4"
"70987","2095.6666666666665","4"
"70988","2061.6666666666665","4"
"70989","2060.0","4"
"70990","2083.6666666666665","4"
"70991","2109.6666666666665","4"
"70992","2139.6666666666665","4"
"70993","2179.6666666666665","4"
"70994","2209.3333333333335","4"
"70995","2218.0","4"
"70996","2203.0","4"
"70997","2202.6666666666665","4"
"70998","2223.0","4"
"70999","2271.3333333333335","4"
"71000","2295.6666666666665","4"
"71001","2231.0","4"
"71002","2150.6666666666665","4"
"71003","2123.0","4"
"71004","2125.3333333333335","4"
"71005","2137.0","4"
"71006","2149.3333333333335","4"
"71007","2151.6666666666665","4"
"71008","2157.6666666666665","4"
"71009","2141.6666666666665","4"
"71010","2124.6666666666665","4"
"71011","2090.3333333333335","4"
"71012","2080.0","4"
"71013","2057.3333333333335","4"
"71014","2052.3333333333335","4"
"71015","2066.0","4"
"71016","2087.0","4"
"71017","2107.3333333333335","4"
"71018","2130.3333333333335","4"
"71019","2141.3333333333335","4"
