"7600","2066.6666666666665","1"
"7601","2064.6666666666665","1"
"7602","2065.0","1"
"7603","2063.6666666666665","1"
"7604","2065.6666666666665","1"
"7605","2061.3333333333335","1"
"7606","2063.6666666666665","1"
"7607","2062.6666666666665","1"
"7608","2067.6666666666665","1"
"7609","2063.0","1"
"7610","2066.0","1"
"7611","2064.6666666666665","1"
"7612","2064.3333333333335","1"
"7613","2065.0","1"
"7614","2062.6666666666665","1"
"7615","2066.3333333333335","1"
"7616","2065.3333333333335","1"
"7617","2065.3333333333335","1"
"7618","2063.3333333333335","1"
"7619","2069.0","1"
"7620","2065.6666666666665","1"
"7621","2067.0","1"
"7622","2063.0","1"
"7623","2067.0","1"
"7624","2067.0","1"
"7625","2064.0","1"
"7626","2065.0","1"
"7627","2070.6666666666665","1"
"7628","2063.6666666666665","1"
"7629","2065.6666666666665","1"
"7630","2065.6666666666665","1"
"7631","2067.0","1"
"7632","2064.6666666666665","1"
"7633","2066.3333333333335","1"
"7634","2070.0","1"
"7635","2072.3333333333335","1"
"7636","2065.6666666666665","1"
"7637","2067.3333333333335","1"
"7638","2064.3333333333335","1"
"7639","2065.3333333333335","1"
"7640","2067.3333333333335","1"
"7641","2068.3333333333335","1"
"7642","2066.3333333333335","1"
"7643","2065.3333333333335","1"
"7644","2062.0","1"
"7645","2061.3333333333335","1"
"7646","2066.6666666666665","1"
"7647","2066.6666666666665","1"
"7648","2066.3333333333335","1"
"7649","2067.3333333333335","1"
"7650","2067.3333333333335","1"
"7651","2069.6666666666665","1"
"7652","2067.3333333333335","1"
"7653","2064.3333333333335","1"
"7654","2059.3333333333335","1"
"7655","2060.6666666666665","1"
"7656","2064.3333333333335","1"
"7657","2066.6666666666665","1"
"7658","2066.0","1"
"7659","2066.6666666666665","1"
"7660","2062.0","1"
"7661","2062.6666666666665","1"
"7662","2063.3333333333335","1"
"7663","2063.3333333333335","1"
"7664","2063.3333333333335","1"
"7665","2065.3333333333335","1"
"7666","2063.6666666666665","1"
"7667","2064.0","1"
"7668","2064.3333333333335","1"
"7669","2064.0","1"
"7670","2063.0","1"
"7671","2065.6666666666665","1"
"7672","2062.3333333333335","1"
"7673","2064.0","1"
"7674","2066.0","1"
"7675","2066.0","1"
"7676","2061.0","1"
"7677","2064.0","1"
"7678","2064.0","1"
"7679","2066.3333333333335","1"
"7680","2066.3333333333335","1"
"7681","2059.6666666666665","1"
"7682","2065.6666666666665","1"
"7683","2064.6666666666665","1"
"7684","2066.0","1"
"7685","2064.0","1"
"7686","2063.0","1"
"7687","2067.6666666666665","1"
"7688","2064.3333333333335","1"
"7689","2062.6666666666665","1"
"7690","2062.0","1"
"7691","2063.0","1"
"7692","2066.6666666666665","1"
"7693","2061.0","1"
"7694","2061.3333333333335","1"
"7695","2065.3333333333335","1"
"7696","2062.3333333333335","1"
"7697","2061.0","1"
"7698","2060.0","1"
"7699","2067.6666666666665","1"
"7700","2064.6666666666665","1"
"7701","2062.3333333333335","1"
"7702","2066.0","1"
"7703","2058.3333333333335","1"
"7704","2061.6666666666665","1"
"7705","2062.0","1"
"7706","2062.3333333333335","1"
"7707","2064.6666666666665","1"
"7708","2069.6666666666665","1"
"7709","2065.0","1"
"7710","2066.3333333333335","1"
"7711","2061.6666666666665","1"
"7712","2060.6666666666665","1"
"7713","2061.3333333333335","1"
"7714","2063.0","1"
"7715","2061.0","1"
"7716","2063.0","1"
"7717","2062.6666666666665","1"
"7718","2059.6666666666665","1"
"7719","2060.6666666666665","1"
"7720","2060.3333333333335","1"
"7721","2062.3333333333335","1"
"7722","2061.6666666666665","1"
"7723","2061.6666666666665","1"
"7724","2062.3333333333335","1"
"7725","2062.3333333333335","1"
"7726","2060.0","1"
"7727","2061.0","1"
"7728","2060.3333333333335","1"
"7729","2061.3333333333335","1"
"7730","2063.0","1"
"7731","2057.6666666666665","1"
"7732","2061.6666666666665","1"
"7733","2059.3333333333335","1"
"7734","2060.0","1"
"7735","2062.6666666666665","1"
"7736","2058.6666666666665","1"
"7737","2057.6666666666665","1"
"7738","2059.3333333333335","1"
"7739","2059.3333333333335","1"
"7740","2062.0","1"
"7741","2058.3333333333335","1"
"7742","2060.3333333333335","1"
"7743","2064.0","1"
"7744","2061.0","1"
"7745","2060.6666666666665","1"
"7746","2062.3333333333335","1"
"7747","2064.0","1"
"7748","2061.6666666666665","1"
"7749","2061.0","1"
"7750","2074.3333333333335","1"
"7751","2073.3333333333335","1"
"7752","2066.6666666666665","1"
"7753","2062.0","1"
"7754","2064.6666666666665","1"
"7755","2064.0","1"
"7756","2066.0","1"
"7757","2067.3333333333335","1"
"7758","2068.0","1"
"7759","2065.0","1"
