"93580","1974.6666666666667","5"
"93581","1973.6666666666667","5"
"93582","1972.6666666666667","5"
"93583","1974.3333333333333","5"
"93584","1969.6666666666667","5"
"93585","1970.6666666666667","5"
"93586","1975.3333333333333","5"
"93587","1972.0","5"
"93588","1972.6666666666667","5"
"93589","1971.6666666666667","5"
"93590","1973.6666666666667","5"
"93591","1973.3333333333333","5"
"93592","1970.6666666666667","5"
"93593","1971.0","5"
"93594","1974.6666666666667","5"
"93595","1973.0","5"
"93596","1970.6666666666667","5"
"93597","1972.3333333333333","5"
"93598","1972.6666666666667","5"
"93599","1972.0","5"
"93600","1969.6666666666667","5"
"93601","1973.3333333333333","5"
"93602","1974.0","5"
"93603","1968.0","5"
"93604","1971.3333333333333","5"
"93605","1972.3333333333333","5"
"93606","1972.3333333333333","5"
"93607","1974.3333333333333","5"
"93608","1971.6666666666667","5"
"93609","1973.6666666666667","5"
"93610","1974.0","5"
"93611","1973.0","5"
"93612","1970.3333333333333","5"
"93613","1975.6666666666667","5"
"93614","1973.3333333333333","5"
"93615","1971.0","5"
"93616","1973.3333333333333","5"
"93617","1970.3333333333333","5"
"93618","1974.6666666666667","5"
"93619","1972.3333333333333","5"
"93620","1970.0","5"
"93621","1971.3333333333333","5"
"93622","1970.6666666666667","5"
"93623","1969.6666666666667","5"
"93624","1972.0","5"
"93625","1972.6666666666667","5"
"93626","1971.6666666666667","5"
"93627","1974.6666666666667","5"
"93628","1973.3333333333333","5"
"93629","1971.6666666666667","5"
"93630","1975.0","5"
"93631","1972.3333333333333","5"
"93632","1973.6666666666667","5"
"93633","1970.3333333333333","5"
"93634","1972.3333333333333","5"
"93635","1973.6666666666667","5"
"93636","1974.0","5"
"93637","1969.0","5"
"93638","1975.0","5"
"93639","1972.0","5"
"93640","1972.6666666666667","5"
"93641","1973.6666666666667","5"
"93642","1972.0","5"
"93643","1974.0","5"
"93644","1972.3333333333333","5"
"93645","1974.3333333333333","5"
"93646","1974.6666666666667","5"
"93647","1976.6666666666667","5"
"93648","1977.6666666666667","5"
"93649","1976.6666666666667","5"
"93650","1979.0","5"
"93651","1974.0","5"
"93652","1976.0","5"
"93653","1975.3333333333333","5"
"93654","1978.0","5"
"93655","1980.3333333333333","5"
"93656","1981.0","5"
"93657","1977.6666666666667","5"
"93658","1976.6666666666667","5"
"93659","1970.6666666666667","5"
"93660","1973.3333333333333","5"
"93661","1968.3333333333333","5"
"93662","1965.0","5"
"93663","1962.3333333333333","5"
"93664","1962.3333333333333","5"
"93665","1955.6666666666667","5"
"93666","1955.0","5"
"93667","1950.3333333333333","5"
"93668","1948.3333333333333","5"
"93669","1946.3333333333333","5"
"93670","1959.3333333333333","5"
"93671","1956.6666666666667","5"
"93672","1958.6666666666667","5"
"93673","1957.6666666666667","5"
"93674","1958.0","5"
"93675","1959.6666666666667","5"
"93676","1959.0","5"
"93677","1961.0","5"
"93678","1951.3333333333333","5"
"93679","1954.3333333333333","5"
"93680","1946.6666666666667","5"
"93681","1940.6666666666667","5"
"93682","1935.0","5"
"93683","1932.6666666666667","5"
"93684","1931.6666666666667","5"
"93685","1947.3333333333333","5"
"93686","1948.0","5"
"93687","1952.6666666666667","5"
"93688","1959.3333333333333","5"
"93689","1963.3333333333333","5"
"93690","1966.0","5"
"93691","1969.0","5"
"93692","1967.6666666666667","5"
"93693","1969.6666666666667","5"
"93694","1973.3333333333333","5"
"93695","1982.6666666666667","5"
"93696","1990.6666666666667","5"
"93697","1989.6666666666667","5"
"93698","1988.6666666666667","5"
"93699","1995.6666666666667","5"
"93700","2006.0","5"
"93701","2009.3333333333333","5"
"93702","2004.3333333333333","5"
"93703","2007.6666666666667","5"
"93704","2000.3333333333333","5"
"93705","1992.6666666666667","5"
"93706","1989.6666666666667","5"
"93707","1987.3333333333333","5"
"93708","1988.0","5"
"93709","1987.3333333333333","5"
"93710","1991.0","5"
"93711","1994.0","5"
"93712","2000.0","5"
"93713","2003.3333333333333","5"
"93714","2001.6666666666667","5"
"93715","1994.3333333333333","5"
"93716","1987.3333333333333","5"
"93717","1979.3333333333333","5"
"93718","1980.3333333333333","5"
"93719","2000.0","5"
"93720","1989.6666666666667","5"
"93721","1966.6666666666667","5"
"93722","1927.0","5"
"93723","1913.3333333333333","5"
"93724","1914.0","5"
"93725","1912.0","5"
"93726","1912.6666666666667","5"
"93727","1926.0","5"
"93728","1924.3333333333333","5"
"93729","1924.6666666666667","5"
"93730","1939.0","5"
"93731","1964.0","5"
"93732","1979.3333333333333","5"
"93733","1975.6666666666667","5"
"93734","1967.6666666666667","5"
"93735","1953.0","5"
"93736","1944.6666666666667","5"
"93737","1942.0","5"
"93738","1947.0","5"
"93739","1959.3333333333333","5"
"93740","1966.6666666666667","5"
"93741","1969.0","5"
"93742","1969.0","5"
"93743","1970.0","5"
"93744","1961.0","5"
"93745","1953.6666666666667","5"
"93746","1959.6666666666667","5"
"93747","1941.6666666666667","5"
"93748","1938.6666666666667","5"
"93749","1953.3333333333333","5"
"93750","1960.3333333333333","5"
"93751","1991.0","5"
"93752","1976.6666666666667","5"
"93753","1950.3333333333333","5"
"93754","1919.6666666666667","5"
"93755","1916.0","5"
"93756","1930.6666666666667","5"
"93757","1930.6666666666667","5"
"93758","1936.3333333333333","5"
"93759","1939.6666666666667","5"
"93760","1965.6666666666667","5"
"93761","1983.3333333333333","5"
"93762","1993.0","5"
"93763","1974.0","5"
"93764","1973.3333333333333","5"
"93765","1986.0","5"
"93766","2006.3333333333333","5"
"93767","2002.3333333333333","5"
"93768","1998.3333333333333","5"
"93769","1997.0","5"
"93770","1998.0","5"
"93771","1994.3333333333333","5"
"93772","1997.6666666666667","5"
"93773","2009.3333333333333","5"
"93774","2008.3333333333333","5"
"93775","1994.3333333333333","5"
"93776","1975.6666666666667","5"
"93777","1957.6666666666667","5"
"93778","1954.3333333333333","5"
"93779","1960.3333333333333","5"
"93780","1966.6666666666667","5"
"93781","1948.6666666666667","5"
"93782","1913.0","5"
"93783","1875.0","5"
"93784","1863.3333333333333","5"
"93785","1874.3333333333333","5"
"93786","1869.3333333333333","5"
"93787","1892.6666666666667","5"
"93788","1931.6666666666667","5"
"93789","1963.3333333333333","5"
"93790","1976.0","5"
"93791","1992.0","5"
"93792","1999.0","5"
"93793","2001.3333333333333","5"
"93794","1998.0","5"
"93795","1993.0","5"
"93796","1999.3333333333333","5"
"93797","1982.0","5"
"93798","1983.3333333333333","5"
"93799","1977.3333333333333","5"
"93800","1974.3333333333333","5"
"93801","1969.6666666666667","5"
"93802","1943.3333333333333","5"
"93803","1939.0","5"
"93804","1925.0","5"
"93805","1911.6666666666667","5"
"93806","1857.6666666666667","5"
"93807","1862.6666666666667","5"
"93808","1946.6666666666667","5"
"93809","1943.6666666666667","5"
"93810","1977.3333333333333","5"
"93811","2002.6666666666667","5"
"93812","1984.0","5"
"93813","1959.3333333333333","5"
"93814","1962.0","5"
"93815","1942.6666666666667","5"
"93816","1946.6666666666667","5"
"93817","1956.6666666666667","5"
"93818","1985.0","5"
"93819","2013.0","5"
"93820","2020.3333333333333","5"
"93821","2021.3333333333333","5"
"93822","2005.0","5"
"93823","1997.3333333333333","5"
"93824","1984.0","5"
"93825","1973.0","5"
"93826","1978.6666666666667","5"
"93827","1980.6666666666667","5"
"93828","1993.6666666666667","5"
"93829","1993.6666666666667","5"
"93830","1976.6666666666667","5"
"93831","1950.6666666666667","5"
"93832","1929.0","5"
"93833","1901.3333333333333","5"
"93834","1903.3333333333333","5"
"93835","1897.3333333333333","5"
"93836","1895.3333333333333","5"
"93837","1876.6666666666667","5"
"93838","1881.6666666666667","5"
"93839","1917.0","5"
"93840","1982.0","5"
"93841","1985.0","5"
"93842","2003.3333333333333","5"
"93843","2006.3333333333333","5"
"93844","1988.6666666666667","5"
"93845","1988.6666666666667","5"
"93846","1987.0","5"
"93847","1986.3333333333333","5"
"93848","1988.6666666666667","5"
"93849","1982.0","5"
"93850","1968.3333333333333","5"
"93851","1954.0","5"
"93852","1944.0","5"
"93853","1926.0","5"
"93854","1904.0","5"
"93855","1881.6666666666667","5"
"93856","1856.0","5"
"93857","1835.6666666666667","5"
"93858","1867.6666666666667","5"
"93859","1943.6666666666667","5"
"93860","1924.3333333333333","5"
"93861","1924.0","5"
"93862","1926.0","5"
"93863","1915.0","5"
"93864","1895.3333333333333","5"
"93865","1894.0","5"
"93866","1903.6666666666667","5"
"93867","1977.3333333333333","5"
"93868","2014.0","5"
"93869","1984.6666666666667","5"
"93870","1995.3333333333333","5"
"93871","1988.6666666666667","5"
"93872","1981.6666666666667","5"
"93873","1977.6666666666667","5"
"93874","1971.0","5"
"93875","1967.0","5"
"93876","1980.6666666666667","5"
"93877","2012.3333333333333","5"
"93878","2036.3333333333333","5"
"93879","2033.0","5"
"93880","2008.3333333333333","5"
"93881","1983.3333333333333","5"
"93882","1963.0","5"
"93883","1940.0","5"
"93884","1913.3333333333333","5"
"93885","1879.6666666666667","5"
"93886","1880.0","5"
"93887","1863.6666666666667","5"
"93888","1871.6666666666667","5"
"93889","1885.3333333333333","5"
"93890","1919.3333333333333","5"
"93891","1947.6666666666667","5"
"93892","1974.6666666666667","5"
