"78145","2275.3333333333335","4"
"78146","2289.0","4"
"78147","2244.0","4"
"78148","2206.0","4"
"78149","2159.3333333333335","4"
"78150","2171.0","4"
"78151","2210.0","4"
"78152","2234.0","4"
"78153","2206.3333333333335","4"
"78154","2178.6666666666665","4"
"78155","2177.3333333333335","4"
"78156","2148.0","4"
"78157","2143.6666666666665","4"
"78158","2148.6666666666665","4"
"78159","2134.3333333333335","4"
"78160","2099.0","4"
"78161","2084.3333333333335","4"
"78162","2111.0","4"
"78163","2123.6666666666665","4"
"78164","2155.3333333333335","4"
"78165","2183.3333333333335","4"
"78166","2203.0","4"
"78167","2194.3333333333335","4"
"78168","2204.6666666666665","4"
"78169","2209.3333333333335","4"
"78170","2209.0","4"
"78171","2239.0","4"
"78172","2259.6666666666665","4"
"78173","2280.0","4"
"78174","2211.0","4"
"78175","2157.6666666666665","4"
"78176","2132.3333333333335","4"
"78177","2133.0","4"
"78178","2146.3333333333335","4"
"78179","2169.0","4"
"78180","2169.3333333333335","4"
"78181","2158.6666666666665","4"
"78182","2130.6666666666665","4"
"78183","2121.3333333333335","4"
"78184","2105.6666666666665","4"
"78185","2100.3333333333335","4"
"78186","2125.6666666666665","4"
"78187","2123.3333333333335","4"
"78188","2123.3333333333335","4"
"78189","2121.3333333333335","4"
"78190","2117.3333333333335","4"
"78191","2111.6666666666665","4"
"78192","2126.3333333333335","4"
"78193","2147.0","4"
"78194","2163.3333333333335","4"
"78195","2175.3333333333335","4"
"78196","2170.6666666666665","4"
"78197","2154.3333333333335","4"
"78198","2215.3333333333335","4"
"78199","2260.0","4"
"78200","2213.3333333333335","4"
"78201","2214.0","4"
"78202","2212.6666666666665","4"
"78203","2238.3333333333335","4"
"78204","2246.3333333333335","4"
"78205","2221.6666666666665","4"
"78206","2169.6666666666665","4"
"78207","2143.6666666666665","4"
"78208","2160.6666666666665","4"
"78209","2092.0","4"
"78210","2131.6666666666665","4"
"78211","2122.0","4"
"78212","2132.3333333333335","4"
"78213","2132.0","4"
"78214","2120.0","4"
"78215","2116.3333333333335","4"
"78216","2124.3333333333335","4"
"78217","2148.6666666666665","4"
"78218","2183.6666666666665","4"
"78219","2197.3333333333335","4"
"78220","2179.0","4"
"78221","2169.0","4"
"78222","2179.6666666666665","4"
"78223","2186.6666666666665","4"
"78224","2194.0","4"
"78225","2228.0","4"
"78226","2242.6666666666665","4"
"78227","2233.0","4"
"78228","2189.3333333333335","4"
"78229","2164.0","4"
"78230","2118.3333333333335","4"
"78231","2103.6666666666665","4"
"78232","2113.6666666666665","4"
"78233","2141.0","4"
"78234","2181.6666666666665","4"
"78235","2190.3333333333335","4"
"78236","2177.6666666666665","4"
"78237","2159.3333333333335","4"
"78238","2118.0","4"
"78239","2091.0","4"
"78240","2080.0","4"
"78241","2063.3333333333335","4"
"78242","2073.0","4"
"78243","2085.0","4"
"78244","2116.3333333333335","4"
"78245","2142.0","4"
"78246","2168.6666666666665","4"
"78247","2186.3333333333335","4"
"78248","2179.6666666666665","4"
"78249","2182.3333333333335","4"
"78250","2192.0","4"
"78251","2244.0","4"
"78252","2266.3333333333335","4"
"78253","2253.0","4"
"78254","2196.3333333333335","4"
"78255","2164.0","4"
"78256","2146.6666666666665","4"
"78257","2145.3333333333335","4"
"78258","2177.0","4"
"78259","2198.3333333333335","4"
"78260","2202.3333333333335","4"
"78261","2164.0","4"
"78262","2136.3333333333335","4"
"78263","2139.0","4"
"78264","2118.3333333333335","4"
"78265","2132.0","4"
"78266","2166.6666666666665","4"
"78267","2165.0","4"
"78268","2164.6666666666665","4"
"78269","2149.3333333333335","4"
"78270","2135.6666666666665","4"
"78271","2115.3333333333335","4"
"78272","2117.3333333333335","4"
"78273","2126.0","4"
"78274","2149.0","4"
"78275","2179.3333333333335","4"
"78276","2211.3333333333335","4"
"78277","2226.6666666666665","4"
"78278","2189.3333333333335","4"
"78279","2213.3333333333335","4"
"78280","2226.6666666666665","4"
"78281","2254.3333333333335","4"
"78282","2204.6666666666665","4"
"78283","2151.3333333333335","4"
"78284","2131.6666666666665","4"
"78285","2110.3333333333335","4"
"78286","2122.6666666666665","4"
"78287","2161.6666666666665","4"
"78288","2177.6666666666665","4"
"78289","2175.6666666666665","4"
"78290","2182.0","4"
"78291","2152.0","4"
"78292","2117.6666666666665","4"
"78293","2100.6666666666665","4"
"78294","2083.0","4"
"78295","2073.0","4"
"78296","2072.6666666666665","4"
"78297","2086.0","4"
"78298","2103.0","4"
"78299","2120.0","4"
"78300","2147.6666666666665","4"
"78301","2159.6666666666665","4"
"78302","2176.3333333333335","4"
"78303","2172.0","4"
"78304","2155.6666666666665","4"
"78305","2159.3333333333335","4"
"78306","2218.6666666666665","4"
"78307","2214.3333333333335","4"
"78308","2211.0","4"
"78309","2187.0","4"
"78310","2198.6666666666665","4"
"78311","2193.0","4"
"78312","2200.6666666666665","4"
"78313","2222.0","4"
"78314","2234.6666666666665","4"
"78315","2191.6666666666665","4"
"78316","2141.6666666666665","4"
"78317","2130.3333333333335","4"
"78318","2143.0","4"
"78319","2173.3333333333335","4"
"78320","2181.6666666666665","4"
"78321","2157.3333333333335","4"
"78322","2124.3333333333335","4"
"78323","2099.3333333333335","4"
"78324","2087.6666666666665","4"
"78325","2090.6666666666665","4"
"78326","2112.6666666666665","4"
"78327","2140.0","4"
"78328","2173.0","4"
"78329","2190.6666666666665","4"
"78330","2201.3333333333335","4"
"78331","2189.6666666666665","4"
"78332","2182.0","4"
"78333","2188.0","4"
"78334","2245.6666666666665","4"
"78335","2256.0","4"
"78336","2252.6666666666665","4"
"78337","2169.0","4"
"78338","2122.0","4"
"78339","2108.6666666666665","4"
"78340","2116.3333333333335","4"
"78341","2144.6666666666665","4"
"78342","2156.3333333333335","4"
"78343","2189.3333333333335","4"
"78344","2176.0","4"
"78345","2166.6666666666665","4"
"78346","2129.6666666666665","4"
"78347","2085.0","4"
"78348","2058.0","4"
"78349","2052.3333333333335","4"
"78350","2060.3333333333335","4"
"78351","2065.3333333333335","4"
"78352","2086.0","4"
"78353","2098.6666666666665","4"
"78354","2111.6666666666665","4"
"78355","2119.6666666666665","4"
"78356","2133.3333333333335","4"
"78357","2160.3333333333335","4"
"78358","2175.6666666666665","4"
"78359","2179.0","4"
"78360","2181.0","4"
"78361","2197.6666666666665","4"
"78362","2201.0","4"
"78363","2203.3333333333335","4"
"78364","2185.0","4"
"78365","2165.6666666666665","4"
"78366","2187.6666666666665","4"
"78367","2185.3333333333335","4"
"78368","2243.0","4"
"78369","2282.0","4"
"78370","2164.3333333333335","4"
"78371","2165.0","4"
"78372","2162.6666666666665","4"
"78373","2171.0","4"
"78374","2162.6666666666665","4"
"78375","2139.3333333333335","4"
"78376","2114.0","4"
"78377","2069.3333333333335","4"
"78378","2062.6666666666665","4"
"78379","2065.3333333333335","4"
"78380","2086.3333333333335","4"
"78381","2101.6666666666665","4"
"78382","2099.0","4"
"78383","2101.6666666666665","4"
"78384","2106.3333333333335","4"
"78385","2128.0","4"
"78386","2161.0","4"
"78387","2201.3333333333335","4"
"78388","2205.0","4"
"78389","2168.3333333333335","4"
"78390","2192.0","4"
"78391","2312.6666666666665","4"
"78392","2325.6666666666665","4"
"78393","2238.0","4"
"78394","2200.6666666666665","4"
"78395","2124.3333333333335","4"
"78396","2160.6666666666665","4"
"78397","2192.6666666666665","4"
"78398","2183.0","4"
"78399","2162.0","4"
"78400","2149.6666666666665","4"
"78401","2135.0","4"
"78402","2103.6666666666665","4"
"78403","2118.3333333333335","4"
"78404","2080.0","4"
"78405","2071.3333333333335","4"
"78406","2071.6666666666665","4"
"78407","2082.3333333333335","4"
"78408","2108.0","4"
"78409","2118.3333333333335","4"
"78410","2112.3333333333335","4"
"78411","2122.3333333333335","4"
"78412","2127.6666666666665","4"
"78413","2146.0","4"
"78414","2185.0","4"
"78415","2279.3333333333335","4"
"78416","2267.0","4"
"78417","2224.6666666666665","4"
"78418","2184.0","4"
"78419","2153.0","4"
"78420","2176.3333333333335","4"
"78421","2192.3333333333335","4"
"78422","2227.6666666666665","4"
"78423","2226.0","4"
"78424","2205.6666666666665","4"
"78425","2207.0","4"
"78426","2170.3333333333335","4"
"78427","2118.0","4"
"78428","2094.6666666666665","4"
"78429","2103.0","4"
"78430","2098.0","4"
"78431","2080.0","4"
"78432","2073.0","4"
"78433","2090.3333333333335","4"
"78434","2108.3333333333335","4"
"78435","2120.6666666666665","4"
"78436","2136.0","4"
"78437","2152.3333333333335","4"
"78438","2169.0","4"
"78439","2186.3333333333335","4"
"78440","2180.3333333333335","4"
"78441","2168.6666666666665","4"
"78442","2206.6666666666665","4"
"78443","2243.0","4"
"78444","2254.6666666666665","4"
"78445","2232.6666666666665","4"
"78446","2155.0","4"
"78447","2136.3333333333335","4"
"78448","2138.6666666666665","4"
"78449","2161.6666666666665","4"
"78450","2188.6666666666665","4"
"78451","2181.0","4"
"78452","2186.3333333333335","4"
"78453","2166.0","4"
"78454","2126.3333333333335","4"
"78455","2090.6666666666665","4"
"78456","2070.3333333333335","4"
"78457","2075.3333333333335","4"
"78458","2066.6666666666665","4"
"78459","2078.6666666666665","4"
"78460","2087.0","4"
"78461","2093.0","4"
"78462","2107.0","4"
"78463","2111.6666666666665","4"
"78464","2114.6666666666665","4"
"78465","2126.0","4"
"78466","2147.6666666666665","4"
"78467","2158.3333333333335","4"
"78468","2180.0","4"
"78469","2253.0","4"
"78470","2221.0","4"
"78471","2214.3333333333335","4"
"78472","2173.6666666666665","4"
"78473","2159.0","4"
"78474","2164.3333333333335","4"
"78475","2175.0","4"
"78476","2192.3333333333335","4"
"78477","2217.6666666666665","4"
"78478","2229.6666666666665","4"
"78479","2216.6666666666665","4"
"78480","2162.0","4"
"78481","2157.0","4"
"78482","2152.3333333333335","4"
"78483","2163.6666666666665","4"
"78484","2146.6666666666665","4"
"78485","2124.0","4"
"78486","2101.0","4"
