"79345","2208.3333333333335","4"
"79346","2233.6666666666665","4"
"79347","2259.6666666666665","4"
"79348","2257.3333333333335","4"
"79349","2197.0","4"
"79350","2145.3333333333335","4"
"79351","2119.3333333333335","4"
"79352","2128.6666666666665","4"
"79353","2167.0","4"
"79354","2204.3333333333335","4"
"79355","2194.6666666666665","4"
"79356","2178.3333333333335","4"
"79357","2147.0","4"
"79358","2097.6666666666665","4"
"79359","2092.6666666666665","4"
"79360","2090.3333333333335","4"
"79361","2086.0","4"
"79362","2102.0","4"
"79363","2098.3333333333335","4"
"79364","2102.6666666666665","4"
"79365","2107.6666666666665","4"
"79366","2117.0","4"
"79367","2123.6666666666665","4"
"79368","2124.0","4"
"79369","2138.3333333333335","4"
"79370","2153.6666666666665","4"
"79371","2151.6666666666665","4"
"79372","2153.3333333333335","4"
"79373","2202.3333333333335","4"
"79374","2244.6666666666665","4"
"79375","2245.0","4"
"79376","2231.6666666666665","4"
"79377","2194.0","4"
"79378","2178.0","4"
"79379","2185.3333333333335","4"
"79380","2211.6666666666665","4"
"79381","2242.0","4"
"79382","2212.3333333333335","4"
"79383","2170.6666666666665","4"
"79384","2151.0","4"
"79385","2153.0","4"
"79386","2145.0","4"
"79387","2140.3333333333335","4"
"79388","2134.0","4"
"79389","2122.3333333333335","4"
"79390","2118.6666666666665","4"
"79391","2118.6666666666665","4"
"79392","2123.0","4"
"79393","2142.3333333333335","4"
"79394","2158.0","4"
"79395","2163.0","4"
"79396","2167.0","4"
"79397","2185.0","4"
"79398","2195.3333333333335","4"
"79399","2194.3333333333335","4"
"79400","2197.6666666666665","4"
"79401","2223.3333333333335","4"
"79402","2250.3333333333335","4"
"79403","2272.6666666666665","4"
"79404","2239.0","4"
"79405","2165.3333333333335","4"
"79406","2128.0","4"
"79407","2111.3333333333335","4"
"79408","2138.3333333333335","4"
"79409","2156.6666666666665","4"
"79410","2190.3333333333335","4"
"79411","2184.0","4"
"79412","2166.6666666666665","4"
"79413","2137.0","4"
"79414","2094.3333333333335","4"
"79415","2088.0","4"
"79416","2094.3333333333335","4"
"79417","2097.6666666666665","4"
"79418","2096.3333333333335","4"
"79419","2099.0","4"
"79420","2106.6666666666665","4"
"79421","2109.3333333333335","4"
"79422","2120.3333333333335","4"
"79423","2127.6666666666665","4"
"79424","2151.6666666666665","4"
"79425","2170.0","4"
"79426","2156.6666666666665","4"
"79427","2153.0","4"
"79428","2219.0","4"
"79429","2234.0","4"
"79430","2247.0","4"
"79431","2217.0","4"
"79432","2202.3333333333335","4"
"79433","2189.0","4"
"79434","2195.0","4"
"79435","2238.6666666666665","4"
"79436","2248.0","4"
"79437","2191.6666666666665","4"
"79438","2151.3333333333335","4"
"79439","2130.6666666666665","4"
"79440","2142.0","4"
"79441","2141.0","4"
"79442","2138.6666666666665","4"
"79443","2135.6666666666665","4"
"79444","2127.0","4"
"79445","2118.0","4"
"79446","2107.3333333333335","4"
"79447","2105.3333333333335","4"
"79448","2115.3333333333335","4"
"79449","2139.6666666666665","4"
"79450","2170.0","4"
"79451","2189.3333333333335","4"
"79452","2186.0","4"
"79453","2184.3333333333335","4"
"79454","2181.3333333333335","4"
"79455","2180.3333333333335","4"
"79456","2200.3333333333335","4"
"79457","2245.3333333333335","4"
"79458","2271.3333333333335","4"
"79459","2273.3333333333335","4"
"79460","2224.0","4"
"79461","2160.6666666666665","4"
"79462","2121.3333333333335","4"
"79463","2122.3333333333335","4"
"79464","2133.6666666666665","4"
"79465","2165.3333333333335","4"
"79466","2189.6666666666665","4"
"79467","2175.6666666666665","4"
"79468","2159.0","4"
"79469","2121.0","4"
"79470","2101.6666666666665","4"
"79471","2093.0","4"
"79472","2100.0","4"
"79473","2102.6666666666665","4"
"79474","2102.6666666666665","4"
"79475","2105.0","4"
"79476","2106.6666666666665","4"
