"62545","2157.0","4"
"62546","2165.3333333333335","4"
"62547","2160.0","4"
"62548","2167.3333333333335","4"
"62549","2221.6666666666665","4"
"62550","2279.3333333333335","4"
"62551","2246.3333333333335","4"
"62552","2204.0","4"
"62553","2185.6666666666665","4"
"62554","2167.6666666666665","4"
"62555","2173.0","4"
"62556","2196.3333333333335","4"
"62557","2216.0","4"
"62558","2188.6666666666665","4"
"62559","2171.3333333333335","4"
"62560","2143.3333333333335","4"
"62561","2143.6666666666665","4"
"62562","2135.6666666666665","4"
"62563","2129.3333333333335","4"
"62564","2117.0","4"
"62565","2093.6666666666665","4"
"62566","2092.0","4"
"62567","2102.0","4"
"62568","2126.0","4"
"62569","2147.3333333333335","4"
"62570","2154.6666666666665","4"
"62571","2149.3333333333335","4"
"62572","2155.0","4"
"62573","2168.3333333333335","4"
"62574","2183.6666666666665","4"
"62575","2201.0","4"
"62576","2219.0","4"
"62577","2240.0","4"
"62578","2239.0","4"
"62579","2210.0","4"
"62580","2153.0","4"
"62581","2126.3333333333335","4"
"62582","2118.6666666666665","4"
"62583","2123.6666666666665","4"
"62584","2138.3333333333335","4"
"62585","2166.6666666666665","4"
"62586","2161.6666666666665","4"
"62587","2151.6666666666665","4"
"62588","2130.0","4"
"62589","2087.6666666666665","4"
"62590","2070.6666666666665","4"
"62591","2065.0","4"
"62592","2057.6666666666665","4"
"62593","2077.3333333333335","4"
"62594","2102.6666666666665","4"
"62595","2119.6666666666665","4"
"62596","2132.3333333333335","4"
"62597","2148.6666666666665","4"
"62598","2145.3333333333335","4"
"62599","2154.3333333333335","4"
"62600","2156.0","4"
"62601","2143.0","4"
"62602","2176.6666666666665","4"
"62603","2240.6666666666665","4"
"62604","2239.0","4"
"62605","2237.0","4"
"62606","2207.6666666666665","4"
"62607","2190.6666666666665","4"
"62608","2179.0","4"
"62609","2187.6666666666665","4"
"62610","2212.6666666666665","4"
"62611","2232.6666666666665","4"
"62612","2202.0","4"
"62613","2141.3333333333335","4"
"62614","2128.3333333333335","4"
"62615","2128.0","4"
"62616","2123.3333333333335","4"
"62617","2115.6666666666665","4"
"62618","2122.3333333333335","4"
"62619","2121.0","4"
"62620","2114.0","4"
"62621","2113.3333333333335","4"
"62622","2122.0","4"
"62623","2130.0","4"
