"74435","2222.6666666666665","5"
"74436","2225.0","5"
"74437","2223.3333333333335","5"
"74438","2226.0","5"
"74439","2225.6666666666665","5"
"74440","2225.0","5"
"74441","2225.6666666666665","5"
"74442","2224.0","5"
"74443","2220.3333333333335","5"
"74444","2222.3333333333335","5"
"74445","2226.3333333333335","5"
"74446","2227.6666666666665","5"
"74447","2225.3333333333335","5"
"74448","2219.6666666666665","5"
"74449","2222.3333333333335","5"
"74450","2224.0","5"
"74451","2227.0","5"
"74452","2225.6666666666665","5"
"74453","2224.6666666666665","5"
"74454","2223.6666666666665","5"
"74455","2224.6666666666665","5"
"74456","2224.0","5"
"74457","2224.0","5"
"74458","2227.3333333333335","5"
"74459","2224.3333333333335","5"
"74460","2214.3333333333335","5"
"74461","2217.6666666666665","5"
"74462","2220.3333333333335","5"
"74463","2220.6666666666665","5"
"74464","2222.3333333333335","5"
"74465","2223.6666666666665","5"
"74466","2224.6666666666665","5"
"74467","2225.3333333333335","5"
"74468","2223.3333333333335","5"
"74469","2219.3333333333335","5"
"74470","2220.6666666666665","5"
"74471","2220.3333333333335","5"
"74472","2223.3333333333335","5"
"74473","2223.3333333333335","5"
"74474","2220.0","5"
"74475","2222.6666666666665","5"
"74476","2221.6666666666665","5"
"74477","2226.6666666666665","5"
"74478","2224.0","5"
"74479","2225.0","5"
"74480","2223.0","5"
"74481","2226.3333333333335","5"
"74482","2225.3333333333335","5"
"74483","2224.6666666666665","5"
"74484","2226.3333333333335","5"
"74485","2222.6666666666665","5"
"74486","2223.3333333333335","5"
"74487","2221.0","5"
"74488","2222.3333333333335","5"
"74489","2226.6666666666665","5"
"74490","2223.6666666666665","5"
"74491","2223.3333333333335","5"
"74492","2224.6666666666665","5"
"74493","2224.3333333333335","5"
"74494","2226.3333333333335","5"
"74495","2226.6666666666665","5"
"74496","2223.0","5"
"74497","2224.6666666666665","5"
"74498","2225.0","5"
"74499","2222.3333333333335","5"
"74500","2225.0","5"
"74501","2226.0","5"
"74502","2220.6666666666665","5"
"74503","2224.0","5"
"74504","2222.6666666666665","5"
"74505","2226.6666666666665","5"
"74506","2223.0","5"
"74507","2226.6666666666665","5"
"74508","2227.0","5"
"74509","2224.0","5"
"74510","2221.6666666666665","5"
"74511","2223.6666666666665","5"
"74512","2224.0","5"
"74513","2227.0","5"
"74514","2223.3333333333335","5"
"74515","2225.3333333333335","5"
"74516","2228.6666666666665","5"
"74517","2225.6666666666665","5"
"74518","2225.6666666666665","5"
"74519","2225.0","5"
"74520","2226.6666666666665","5"
"74521","2227.6666666666665","5"
"74522","2223.6666666666665","5"
"74523","2224.6666666666665","5"
"74524","2225.3333333333335","5"
"74525","2224.6666666666665","5"
"74526","2223.3333333333335","5"
"74527","2224.6666666666665","5"
"74528","2226.0","5"
"74529","2224.3333333333335","5"
"74530","2223.0","5"
"74531","2225.3333333333335","5"
"74532","2226.0","5"
"74533","2223.6666666666665","5"
"74534","2226.0","5"
"74535","2221.3333333333335","5"
"74536","2222.0","5"
"74537","2225.6666666666665","5"
"74538","2227.0","5"
"74539","2224.6666666666665","5"
"74540","2223.6666666666665","5"
"74541","2222.6666666666665","5"
"74542","2226.0","5"
"74543","2226.3333333333335","5"
"74544","2224.6666666666665","5"
"74545","2225.3333333333335","5"
"74546","2221.6666666666665","5"
"74547","2222.3333333333335","5"
"74548","2227.3333333333335","5"
"74549","2229.3333333333335","5"
"74550","2225.0","5"
"74551","2226.3333333333335","5"
"74552","2225.0","5"
"74553","2226.6666666666665","5"
"74554","2226.3333333333335","5"
"74555","2224.6666666666665","5"
"74556","2226.6666666666665","5"
"74557","2224.6666666666665","5"
"74558","2226.3333333333335","5"
"74559","2226.3333333333335","5"
"74560","2226.0","5"
"74561","2224.3333333333335","5"
"74562","2222.6666666666665","5"
"74563","2223.3333333333335","5"
"74564","2222.6666666666665","5"
"74565","2224.6666666666665","5"
"74566","2225.0","5"
"74567","2220.0","5"
"74568","2226.3333333333335","5"
"74569","2224.3333333333335","5"
"74570","2222.6666666666665","5"
"74571","2224.0","5"
"74572","2226.0","5"
"74573","2223.0","5"
"74574","2223.6666666666665","5"
"74575","2222.3333333333335","5"
"74576","2226.0","5"
"74577","2222.3333333333335","5"
"74578","2222.6666666666665","5"
"74579","2222.3333333333335","5"
"74580","2224.0","5"
"74581","2221.0","5"
"74582","2222.3333333333335","5"
"74583","2222.6666666666665","5"
"74584","2228.0","5"
"74585","2218.6666666666665","5"
"74586","2225.6666666666665","5"
"74587","2223.6666666666665","5"
"74588","2221.6666666666665","5"
"74589","2224.6666666666665","5"
"74590","2222.6666666666665","5"
"74591","2220.3333333333335","5"
"74592","2221.6666666666665","5"
"74593","2225.3333333333335","5"
"74594","2223.3333333333335","5"
"74595","2222.6666666666665","5"
"74596","2224.0","5"
"74597","2224.6666666666665","5"
"74598","2221.6666666666665","5"
"74599","2224.0","5"
"74600","2222.3333333333335","5"
"74601","2225.0","5"
"74602","2225.3333333333335","5"
"74603","2224.3333333333335","5"
"74604","2225.0","5"
"74605","2220.6666666666665","5"
"74606","2223.6666666666665","5"
"74607","2222.0","5"
"74608","2222.6666666666665","5"
"74609","2224.6666666666665","5"
"74610","2230.0","5"
"74611","2227.0","5"
"74612","2222.3333333333335","5"
"74613","2226.0","5"
"74614","2223.0","5"
"74615","2225.6666666666665","5"
"74616","2221.6666666666665","5"
"74617","2227.0","5"
"74618","2224.0","5"
"74619","2223.6666666666665","5"
"74620","2224.3333333333335","5"
"74621","2225.3333333333335","5"
"74622","2223.0","5"
"74623","2225.6666666666665","5"
"74624","2224.3333333333335","5"
"74625","2227.0","5"
"74626","2227.3333333333335","5"
"74627","2224.6666666666665","5"
"74628","2223.6666666666665","5"
"74629","2223.6666666666665","5"
"74630","2228.3333333333335","5"
"74631","2227.6666666666665","5"
"74632","2227.6666666666665","5"
"74633","2226.6666666666665","5"
"74634","2227.3333333333335","5"
"74635","2221.0","5"
"74636","2223.3333333333335","5"
"74637","2222.6666666666665","5"
"74638","2227.3333333333335","5"
"74639","2227.6666666666665","5"
"74640","2223.0","5"
"74641","2223.0","5"
"74642","2223.3333333333335","5"
"74643","2227.0","5"
"74644","2224.6666666666665","5"
"74645","2225.0","5"
"74646","2227.3333333333335","5"
"74647","2226.0","5"
"74648","2225.0","5"
"74649","2222.0","5"
"74650","2221.6666666666665","5"
"74651","2224.0","5"
"74652","2227.3333333333335","5"
"74653","2225.0","5"
"74654","2227.0","5"
"74655","2222.6666666666665","5"
"74656","2224.0","5"
"74657","2225.6666666666665","5"
"74658","2226.0","5"
"74659","2226.0","5"
"74660","2226.0","5"
"74661","2223.0","5"
"74662","2222.6666666666665","5"
"74663","2225.3333333333335","5"
"74664","2227.3333333333335","5"
"74665","2222.3333333333335","5"
"74666","2222.3333333333335","5"
"74667","2223.0","5"
"74668","2227.0","5"
"74669","2223.6666666666665","5"
"74670","2227.6666666666665","5"
"74671","2225.0","5"
"74672","2221.6666666666665","5"
"74673","2226.0","5"
"74674","2225.6666666666665","5"
"74675","2227.0","5"
"74676","2224.0","5"
"74677","2225.3333333333335","5"
"74678","2224.0","5"
"74679","2226.6666666666665","5"
"74680","2226.3333333333335","5"
"74681","2227.6666666666665","5"
"74682","2225.3333333333335","5"
"74683","2228.6666666666665","5"
"74684","2227.0","5"
"74685","2226.3333333333335","5"
"74686","2224.3333333333335","5"
"74687","2221.3333333333335","5"
"74688","2227.0","5"
"74689","2226.3333333333335","5"
"74690","2224.6666666666665","5"
"74691","2223.3333333333335","5"
"74692","2223.0","5"
"74693","2228.3333333333335","5"
"74694","2221.3333333333335","5"
"74695","2229.6666666666665","5"
"74696","2224.0","5"
"74697","2226.3333333333335","5"
"74698","2228.3333333333335","5"
"74699","2227.0","5"
"74700","2227.0","5"
"74701","2223.0","5"
"74702","2228.0","5"
"74703","2228.0","5"
"74704","2224.3333333333335","5"
"74705","2228.6666666666665","5"
"74706","2224.6666666666665","5"
"74707","2225.6666666666665","5"
"74708","2226.3333333333335","5"
"74709","2225.3333333333335","5"
"74710","2226.3333333333335","5"
"74711","2227.0","5"
"74712","2225.6666666666665","5"
"74713","2225.6666666666665","5"
"74714","2224.6666666666665","5"
"74715","2223.6666666666665","5"
"74716","2227.6666666666665","5"
"74717","2221.3333333333335","5"
"74718","2221.0","5"
"74719","2224.6666666666665","5"
"74720","2226.0","5"
"74721","2227.3333333333335","5"
"74722","2229.6666666666665","5"
"74723","2229.3333333333335","5"
"74724","2227.6666666666665","5"
"74725","2222.0","5"
"74726","2220.0","5"
"74727","2216.0","5"
"74728","2222.3333333333335","5"
"74729","2224.6666666666665","5"
"74730","2231.0","5"
"74731","2227.6666666666665","5"
"74732","2228.6666666666665","5"
"74733","2227.3333333333335","5"
"74734","2230.6666666666665","5"
"74735","2230.0","5"
"74736","2228.6666666666665","5"
"74737","2229.3333333333335","5"
"74738","2223.3333333333335","5"
"74739","2224.6666666666665","5"
"74740","2222.6666666666665","5"
"74741","2220.6666666666665","5"
"74742","2221.0","5"
"74743","2220.0","5"
"74744","2221.0","5"
"74745","2224.3333333333335","5"
"74746","2220.0","5"
"74747","2225.6666666666665","5"
"74748","2230.0","5"
"74749","2228.6666666666665","5"
"74750","2230.6666666666665","5"
"74751","2228.3333333333335","5"
"74752","2227.0","5"
"74753","2224.0","5"
"74754","2227.0","5"
"74755","2224.6666666666665","5"
"74756","2222.6666666666665","5"
"74757","2221.6666666666665","5"
"74758","2221.3333333333335","5"
"74759","2223.6666666666665","5"
"74760","2227.6666666666665","5"
"74761","2225.6666666666665","5"
"74762","2224.6666666666665","5"
"74763","2223.6666666666665","5"
"74764","2227.0","5"
"74765","2228.6666666666665","5"
"74766","2231.6666666666665","5"
"74767","2228.3333333333335","5"
"74768","2224.6666666666665","5"
"74769","2223.0","5"
"74770","2222.0","5"
"74771","2221.0","5"
"74772","2225.3333333333335","5"
"74773","2223.6666666666665","5"
"74774","2222.0","5"
"74775","2222.0","5"
"74776","2224.3333333333335","5"
"74777","2227.3333333333335","5"
"74778","2227.0","5"
"74779","2227.6666666666665","5"
"74780","2224.0","5"
"74781","2223.3333333333335","5"
"74782","2227.0","5"
"74783","2222.6666666666665","5"
"74784","2225.6666666666665","5"
"74785","2223.0","5"
"74786","2219.6666666666665","5"
"74787","2222.6666666666665","5"
"74788","2224.0","5"
"74789","2222.0","5"
"74790","2219.6666666666665","5"
"74791","2223.0","5"
"74792","2224.6666666666665","5"
"74793","2222.3333333333335","5"
"74794","2224.6666666666665","5"
"74795","2224.6666666666665","5"
"74796","2224.0","5"
"74797","2224.3333333333335","5"
"74798","2223.6666666666665","5"
"74799","2225.3333333333335","5"
"74800","2223.3333333333335","5"
"74801","2223.6666666666665","5"
"74802","2219.6666666666665","5"
"74803","2220.6666666666665","5"
"74804","2221.0","5"
"74805","2224.6666666666665","5"
"74806","2224.3333333333335","5"
"74807","2223.3333333333335","5"
"74808","2224.0","5"
"74809","2225.3333333333335","5"
"74810","2223.6666666666665","5"
"74811","2224.6666666666665","5"
"74812","2225.3333333333335","5"
"74813","2223.0","5"
"74814","2221.6666666666665","5"
"74815","2221.6666666666665","5"
"74816","2222.6666666666665","5"
"74817","2220.3333333333335","5"
"74818","2221.0","5"
"74819","2225.3333333333335","5"
"74820","2223.0","5"
"74821","2223.0","5"
"74822","2223.3333333333335","5"
"74823","2226.6666666666665","5"
"74824","2225.3333333333335","5"
"74825","2226.3333333333335","5"
"74826","2225.3333333333335","5"
"74827","2226.3333333333335","5"
"74828","2223.3333333333335","5"
"74829","2223.6666666666665","5"
"74830","2222.3333333333335","5"
"74831","2223.0","5"
"74832","2224.3333333333335","5"
"74833","2221.3333333333335","5"
"74834","2219.6666666666665","5"
"12","Stairs","12"
