"52500","2084.3333333333335","4"
"52501","2087.6666666666665","4"
"52502","2080.3333333333335","4"
"52503","2088.0","4"
"52504","2103.3333333333335","4"
"52505","2113.0","4"
"52506","2113.3333333333335","4"
"52507","2112.0","4"
"52508","2099.6666666666665","4"
"52509","2094.0","4"
"52510","2086.6666666666665","4"
"52511","2063.6666666666665","4"
"52512","2051.6666666666665","4"
"52513","2062.3333333333335","4"
"52514","2093.3333333333335","4"
"52515","2107.0","4"
"52516","2089.6666666666665","4"
"52517","2080.0","4"
"52518","2055.3333333333335","4"
"52519","2067.3333333333335","4"
"52520","2090.0","4"
"52521","2077.3333333333335","4"
"52522","2087.3333333333335","4"
"52523","2079.3333333333335","4"
"52524","2081.6666666666665","4"
"52525","2053.0","4"
"52526","2050.3333333333335","4"
"52527","2058.0","4"
"52528","2061.0","4"
"52529","2061.6666666666665","4"
"52530","2094.3333333333335","4"
"52531","2093.3333333333335","4"
"52532","2093.0","4"
"52533","2093.3333333333335","4"
"52534","2093.3333333333335","4"
"52535","2096.6666666666665","4"
"52536","2093.6666666666665","4"
"52537","2080.3333333333335","4"
"52538","2073.3333333333335","4"
"52539","2084.3333333333335","4"
"52540","2110.0","4"
"52541","2119.3333333333335","4"
"52542","2140.0","4"
"52543","2111.3333333333335","4"
"52544","2118.6666666666665","4"
"52545","2133.3333333333335","4"
"52546","2135.6666666666665","4"
"52547","2159.0","4"
"52548","2165.3333333333335","4"
"52549","2130.3333333333335","4"
"52550","2087.6666666666665","4"
"52551","2059.0","4"
"52552","2021.6666666666667","4"
"52553","2048.3333333333335","4"
"52554","2053.6666666666665","4"
"52555","2063.3333333333335","4"
"52556","2055.3333333333335","4"
"52557","2051.3333333333335","4"
"52558","2042.6666666666667","4"
"52559","2039.6666666666667","4"
"52560","2037.0","4"
"52561","2034.6666666666667","4"
"52562","2037.6666666666667","4"
"52563","2040.3333333333333","4"
"52564","2034.6666666666667","4"
"52565","2052.3333333333335","4"
"52566","2086.0","4"
"52567","2107.3333333333335","4"
"52568","2137.6666666666665","4"
"52569","2172.3333333333335","4"
"52570","2159.3333333333335","4"
"52571","2106.0","4"
"52572","2084.0","4"
"52573","2092.3333333333335","4"
"52574","2056.6666666666665","4"
"52575","2078.0","4"
"52576","2097.0","4"
"52577","2078.3333333333335","4"
"52578","2056.6666666666665","4"
"52579","2066.0","4"
"52580","2079.0","4"
"52581","2101.3333333333335","4"
"52582","2115.6666666666665","4"
"52583","2123.0","4"
"52584","2112.0","4"
"52585","2092.0","4"
"52586","2082.3333333333335","4"
"52587","2074.0","4"
"52588","2061.3333333333335","4"
"52589","2053.6666666666665","4"
"52590","2055.6666666666665","4"
"52591","2053.0","4"
"52592","2061.3333333333335","4"
"52593","2071.6666666666665","4"
"52594","2070.3333333333335","4"
"52595","2088.6666666666665","4"
"52596","2101.6666666666665","4"
"52597","2078.0","4"
"52598","2064.0","4"
"52599","2067.6666666666665","4"
"52600","2072.0","4"
"52601","2071.3333333333335","4"
"52602","2057.0","4"
"52603","2041.6666666666667","4"
"52604","2059.6666666666665","4"
"52605","2093.0","4"
"52606","2107.6666666666665","4"
"52607","2107.3333333333335","4"
"52608","2099.6666666666665","4"
"52609","2097.3333333333335","4"
"52610","2129.6666666666665","4"
"52611","2145.6666666666665","4"
"52612","2144.3333333333335","4"
"52613","2153.3333333333335","4"
"52614","2154.3333333333335","4"
"52615","2126.3333333333335","4"
"52616","2081.3333333333335","4"
"52617","2072.6666666666665","4"
"52618","2074.0","4"
"52619","2064.6666666666665","4"
"52620","2054.6666666666665","4"
"52621","2051.3333333333335","4"
"52622","2041.3333333333333","4"
"52623","2052.3333333333335","4"
"52624","2055.0","4"
"52625","2053.0","4"
"52626","2060.0","4"
"52627","2072.0","4"
"52628","2075.0","4"
"52629","2062.6666666666665","4"
"52630","2059.0","4"
"52631","2059.0","4"
"52632","2064.0","4"
"52633","2079.6666666666665","4"
"52634","2103.0","4"
"52635","2129.3333333333335","4"
"52636","2139.3333333333335","4"
"52637","2133.3333333333335","4"
"52638","2133.6666666666665","4"
"52639","2117.6666666666665","4"
"52640","2098.0","4"
"52641","2101.0","4"
"52642","2124.0","4"
"52643","2122.0","4"
"52644","2085.0","4"
"52645","2074.3333333333335","4"
"52646","2081.0","4"
"52647","2106.3333333333335","4"
"52648","2128.0","4"
"52649","2130.6666666666665","4"
"52650","2126.6666666666665","4"
"52651","2098.0","4"
"52652","2079.0","4"
"52653","2088.3333333333335","4"
"52654","2078.3333333333335","4"
"52655","2075.0","4"
"52656","2078.3333333333335","4"
"52657","2066.3333333333335","4"
"52658","2056.6666666666665","4"
"52659","2050.6666666666665","4"
"52660","2058.0","4"
"52661","2061.0","4"
"52662","2070.6666666666665","4"
"52663","2065.0","4"
"52664","2068.0","4"
"52665","2065.6666666666665","4"
"52666","2077.3333333333335","4"
"52667","2084.3333333333335","4"
"52668","2084.0","4"
"52669","2075.0","4"
"52670","2060.0","4"
"52671","2066.6666666666665","4"
"52672","2084.0","4"
"52673","2099.0","4"
"52674","2103.3333333333335","4"
"52675","2096.3333333333335","4"
"52676","2109.0","4"
"52677","2098.0","4"
"52678","2112.6666666666665","4"
"52679","2136.3333333333335","4"
"52680","2143.0","4"
"52681","2150.3333333333335","4"
"52682","2156.3333333333335","4"
"52683","2159.0","4"
"52684","2152.3333333333335","4"
"52685","2125.0","4"
"52686","2084.6666666666665","4"
