"70545","2251.6666666666665","4"
"70546","2202.6666666666665","4"
"70547","2195.3333333333335","4"
"70548","2189.0","4"
"70549","2200.6666666666665","4"
"70550","2145.6666666666665","4"
"70551","2150.3333333333335","4"
"70552","2147.6666666666665","4"
"70553","2102.6666666666665","4"
"70554","2080.6666666666665","4"
"70555","2103.3333333333335","4"
"70556","2119.3333333333335","4"
"70557","2126.0","4"
"70558","2115.0","4"
"70559","2097.6666666666665","4"
"70560","2087.0","4"
"70561","2109.6666666666665","4"
"70562","2131.6666666666665","4"
"70563","2153.3333333333335","4"
"70564","2170.3333333333335","4"
"70565","2186.3333333333335","4"
"70566","2189.6666666666665","4"
"70567","2187.3333333333335","4"
"70568","2196.0","4"
"70569","2246.0","4"
"70570","2282.0","4"
"70571","2259.3333333333335","4"
"70572","2192.3333333333335","4"
"70573","2134.0","4"
"70574","2120.3333333333335","4"
"70575","2125.3333333333335","4"
"70576","2135.6666666666665","4"
"70577","2152.3333333333335","4"
"70578","2164.6666666666665","4"
"70579","2144.6666666666665","4"
"70580","2127.0","4"
"70581","2114.0","4"
"70582","2078.0","4"
"70583","2053.0","4"
"70584","2070.3333333333335","4"
"70585","2079.0","4"
"70586","2087.3333333333335","4"
"70587","2103.3333333333335","4"
"70588","2121.3333333333335","4"
"70589","2127.6666666666665","4"
"70590","2137.6666666666665","4"
"70591","2157.6666666666665","4"
"70592","2179.6666666666665","4"
"70593","2174.0","4"
"70594","2174.3333333333335","4"
"70595","2228.0","4"
"70596","2256.3333333333335","4"
"70597","2240.0","4"
"70598","2203.3333333333335","4"
"70599","2190.0","4"
"70600","2182.6666666666665","4"
"70601","2193.6666666666665","4"
"70602","2219.0","4"
"70603","2229.0","4"
"70604","2181.6666666666665","4"
"70605","2152.0","4"
"70606","2115.3333333333335","4"
"70607","2117.3333333333335","4"
"70608","2123.6666666666665","4"
"70609","2121.3333333333335","4"
"70610","2135.0","4"
"70611","2120.0","4"
"70612","2100.0","4"
"70613","2082.3333333333335","4"
"70614","2086.3333333333335","4"
"70615","2100.3333333333335","4"
"70616","2128.3333333333335","4"
"70617","2150.0","4"
"70618","2164.3333333333335","4"
"70619","2195.0","4"
"70620","2209.0","4"
"70621","2191.3333333333335","4"
"70622","2195.0","4"
"70623","2217.3333333333335","4"
"70624","2268.6666666666665","4"
"70625","2276.0","4"
"70626","2216.0","4"
"70627","2148.0","4"
"70628","2118.3333333333335","4"
"70629","2111.6666666666665","4"
"70630","2120.6666666666665","4"
"70631","2124.0","4"
"70632","2143.6666666666665","4"
"70633","2161.3333333333335","4"
"70634","2159.0","4"
"70635","2135.0","4"
"70636","2107.0","4"
"70637","2071.6666666666665","4"
"70638","2062.6666666666665","4"
"70639","2059.0","4"
"70640","2068.6666666666665","4"
"70641","2096.3333333333335","4"
"70642","2122.6666666666665","4"
"70643","2141.3333333333335","4"
"70644","2154.0","4"
"70645","2171.0","4"
"70646","2190.3333333333335","4"
"70647","2181.6666666666665","4"
"70648","2176.0","4"
"70649","2234.0","4"
"70650","2276.0","4"
"70651","2267.6666666666665","4"
"70652","2227.3333333333335","4"
"70653","2202.0","4"
"70654","2190.6666666666665","4"
"70655","2195.0","4"
"70656","2212.0","4"
"70657","2212.6666666666665","4"
"70658","2188.6666666666665","4"
"70659","2143.6666666666665","4"
"70660","2127.3333333333335","4"
"70661","2123.3333333333335","4"
"70662","2127.3333333333335","4"
"70663","2102.6666666666665","4"
"70664","2116.3333333333335","4"
"70665","2099.6666666666665","4"
"70666","2098.6666666666665","4"
"70667","2101.3333333333335","4"
"70668","2114.0","4"
"70669","2129.3333333333335","4"
"70670","2139.6666666666665","4"
"70671","2151.3333333333335","4"
"70672","2164.0","4"
"70673","2189.3333333333335","4"
"70674","2195.6666666666665","4"
"70675","2194.3333333333335","4"
"70676","2221.6666666666665","4"
"70677","2269.0","4"
"70678","2284.3333333333335","4"
"70679","2242.6666666666665","4"
"70680","2163.0","4"
"70681","2115.6666666666665","4"
"70682","2104.0","4"
"70683","2118.0","4"
"70684","2141.6666666666665","4"
"70685","2159.0","4"
"70686","2162.6666666666665","4"
"70687","2160.0","4"
"70688","2149.3333333333335","4"
"70689","2117.0","4"
"70690","2084.0","4"
"70691","2055.3333333333335","4"
"70692","2048.3333333333335","4"
"70693","2053.6666666666665","4"
"70694","2070.0","4"
"70695","2093.6666666666665","4"
"70696","2124.6666666666665","4"
"70697","2146.6666666666665","4"
"70698","2157.6666666666665","4"
"70699","2175.3333333333335","4"
"70700","2185.0","4"
"70701","2172.3333333333335","4"
"70702","2199.6666666666665","4"
"70703","2248.0","4"
"70704","2247.6666666666665","4"
"70705","2236.0","4"
"70706","2189.0","4"
"70707","2178.6666666666665","4"
"70708","2175.3333333333335","4"
"70709","2195.6666666666665","4"
"70710","2233.6666666666665","4"
"70711","2243.3333333333335","4"
"70712","2190.0","4"
"70713","2152.3333333333335","4"
"70714","2128.6666666666665","4"
"70715","2125.3333333333335","4"
"70716","2115.0","4"
"70717","2114.3333333333335","4"
"70718","2103.3333333333335","4"
"70719","2081.0","4"
"70720","2111.6666666666665","4"
"70721","2113.3333333333335","4"
"70722","2115.3333333333335","4"
"70723","2134.6666666666665","4"
"70724","2155.3333333333335","4"
"70725","2191.0","4"
"70726","2212.6666666666665","4"
"70727","2213.3333333333335","4"
"70728","2198.0","4"
"70729","2207.0","4"
"70730","2265.6666666666665","4"
"70731","2279.0","4"
"70732","2233.3333333333335","4"
"70733","2159.6666666666665","4"
"70734","2118.6666666666665","4"
"70735","2101.6666666666665","4"
"70736","2125.0","4"
"70737","2150.6666666666665","4"
"70738","2168.6666666666665","4"
"70739","2162.6666666666665","4"
"70740","2147.0","4"
"70741","2135.6666666666665","4"
"70742","2092.6666666666665","4"
"70743","2075.0","4"
"70744","2069.3333333333335","4"
"70745","2064.0","4"
"70746","2070.0","4"
"70747","2085.0","4"
"70748","2110.6666666666665","4"
