"90840","2155.6666666666665","5"
"90841","2156.3333333333335","5"
"90842","2158.0","5"
"90843","2156.0","5"
"90844","2157.6666666666665","5"
"90845","2156.0","5"
"90846","2155.3333333333335","5"
"90847","2156.6666666666665","5"
"90848","2156.6666666666665","5"
"90849","2156.6666666666665","5"
"90850","2154.6666666666665","5"
"90851","2159.3333333333335","5"
"90852","2155.6666666666665","5"
"90853","2154.0","5"
"90854","2159.6666666666665","5"
"90855","2157.0","5"
"90856","2155.6666666666665","5"
"90857","2154.6666666666665","5"
"90858","2159.0","5"
"90859","2154.6666666666665","5"
"90860","2156.6666666666665","5"
"90861","2156.3333333333335","5"
"90862","2157.6666666666665","5"
"90863","2154.6666666666665","5"
"90864","2158.3333333333335","5"
"90865","2156.3333333333335","5"
"90866","2157.3333333333335","5"
"90867","2154.6666666666665","5"
"90868","2154.3333333333335","5"
"90869","2155.3333333333335","5"
"90870","2156.0","5"
"90871","2156.6666666666665","5"
"90872","2154.3333333333335","5"
"90873","2153.3333333333335","5"
"90874","2155.3333333333335","5"
"90875","2156.3333333333335","5"
"90876","2154.3333333333335","5"
"90877","2155.0","5"
"90878","2155.6666666666665","5"
"90879","2155.6666666666665","5"
"90880","2153.0","5"
"90881","2157.6666666666665","5"
"90882","2153.6666666666665","5"
"90883","2155.3333333333335","5"
"90884","2154.0","5"
"90885","2153.6666666666665","5"
"90886","2155.0","5"
"90887","2158.0","5"
"90888","2158.6666666666665","5"
"90889","2156.0","5"
"90890","2155.3333333333335","5"
"90891","2152.6666666666665","5"
"90892","2151.0","5"
"90893","2153.6666666666665","5"
"90894","2153.0","5"
"90895","2154.6666666666665","5"
"90896","2155.0","5"
"90897","2155.6666666666665","5"
"90898","2156.0","5"
"90899","2153.3333333333335","5"
"90900","2155.6666666666665","5"
"90901","2153.6666666666665","5"
"90902","2153.0","5"
"90903","2152.6666666666665","5"
"90904","2153.3333333333335","5"
"90905","2155.6666666666665","5"
"90906","2157.0","5"
"90907","2157.3333333333335","5"
"90908","2155.0","5"
"90909","2154.3333333333335","5"
"90910","2154.3333333333335","5"
"90911","2152.3333333333335","5"
"90912","2156.0","5"
"90913","2157.3333333333335","5"
"90914","2156.0","5"
"90915","2155.3333333333335","5"
"90916","2153.3333333333335","5"
"90917","2154.3333333333335","5"
"90918","2152.6666666666665","5"
"90919","2153.0","5"
"90920","2156.6666666666665","5"
"90921","2155.6666666666665","5"
"90922","2155.0","5"
"90923","2156.6666666666665","5"
"90924","2155.3333333333335","5"
"90925","2159.3333333333335","5"
"90926","2157.0","5"
"90927","2154.3333333333335","5"
"90928","2157.6666666666665","5"
"90929","2155.3333333333335","5"
"90930","2153.6666666666665","5"
"90931","2155.3333333333335","5"
"90932","2154.6666666666665","5"
"90933","2158.0","5"
"90934","2155.6666666666665","5"
"90935","2155.6666666666665","5"
"90936","2154.6666666666665","5"
"90937","2154.3333333333335","5"
"90938","2155.6666666666665","5"
"90939","2154.3333333333335","5"
"90940","2156.3333333333335","5"
"90941","2157.3333333333335","5"
"90942","2157.0","5"
"90943","2156.0","5"
"90944","2156.3333333333335","5"
"90945","2153.3333333333335","5"
"90946","2156.6666666666665","5"
"90947","2156.0","5"
"90948","2154.0","5"
"90949","2155.3333333333335","5"
"90950","2154.6666666666665","5"
"90951","2155.3333333333335","5"
"90952","2160.3333333333335","5"
"90953","2160.3333333333335","5"
"90954","2156.0","5"
"90955","2157.3333333333335","5"
"90956","2157.6666666666665","5"
"90957","2155.6666666666665","5"
"90958","2156.0","5"
"90959","2161.0","5"
"90960","2159.3333333333335","5"
"90961","2158.3333333333335","5"
"90962","2158.3333333333335","5"
"90963","2155.0","5"
"90964","2155.0","5"
"90965","2154.6666666666665","5"
"90966","2153.3333333333335","5"
"90967","2155.0","5"
"90968","2154.3333333333335","5"
"90969","2156.6666666666665","5"
"90970","2158.6666666666665","5"
"90971","2156.0","5"
"90972","2156.3333333333335","5"
"90973","2155.0","5"
"90974","2155.3333333333335","5"
"90975","2150.6666666666665","5"
"90976","2158.3333333333335","5"
"90977","2155.3333333333335","5"
"90978","2155.6666666666665","5"
"90979","2156.0","5"
"90980","2156.0","5"
"90981","2155.3333333333335","5"
"90982","2153.0","5"
"90983","2153.3333333333335","5"
"90984","2154.6666666666665","5"
"90985","2154.3333333333335","5"
"90986","2154.6666666666665","5"
"90987","2156.3333333333335","5"
"90988","2153.0","5"
"90989","2156.3333333333335","5"
"90990","2153.0","5"
"90991","2156.0","5"
"90992","2155.3333333333335","5"
"90993","2157.6666666666665","5"
"90994","2157.6666666666665","5"
"90995","2156.0","5"
"90996","2154.0","5"
"90997","2155.0","5"
"90998","2154.6666666666665","5"
"90999","2154.6666666666665","5"
"91000","2155.6666666666665","5"
"91001","2155.0","5"
"91002","2156.6666666666665","5"
"91003","2156.6666666666665","5"
"91004","2151.6666666666665","5"
"91005","2154.0","5"
"91006","2156.3333333333335","5"
"91007","2153.3333333333335","5"
"91008","2153.6666666666665","5"
"91009","2155.3333333333335","5"
"91010","2155.6666666666665","5"
"91011","2150.6666666666665","5"
