"76435","2265.3333333333335","5"
"76436","2271.6666666666665","5"
"76437","2275.3333333333335","5"
"76438","2281.6666666666665","5"
"76439","2282.0","5"
"76440","2278.6666666666665","5"
"76441","2271.6666666666665","5"
"76442","2269.0","5"
"76443","2266.6666666666665","5"
"76444","2253.6666666666665","5"
"76445","2241.3333333333335","5"
"76446","2231.6666666666665","5"
"76447","2219.3333333333335","5"
"76448","2211.3333333333335","5"
"76449","2208.3333333333335","5"
"76450","2200.3333333333335","5"
"76451","2202.6666666666665","5"
"76452","2192.6666666666665","5"
"76453","2189.6666666666665","5"
"76454","2181.3333333333335","5"
"76455","2176.0","5"
"76456","2174.3333333333335","5"
"76457","2177.3333333333335","5"
"76458","2175.3333333333335","5"
"76459","2172.6666666666665","5"
"76460","2181.3333333333335","5"
"76461","2192.3333333333335","5"
"76462","2203.6666666666665","5"
"76463","2209.3333333333335","5"
"76464","2215.0","5"
"76465","2213.3333333333335","5"
"76466","2204.3333333333335","5"
"76467","2210.0","5"
"76468","2236.3333333333335","5"
"76469","2272.3333333333335","5"
"76470","2279.0","5"
"76471","2275.3333333333335","5"
"76472","2189.0","5"
"76473","2157.0","5"
"76474","2214.0","5"
"76475","2262.3333333333335","5"
"76476","2288.3333333333335","5"
"76477","2285.0","5"
"76478","2273.3333333333335","5"
"76479","2275.6666666666665","5"
"76480","2289.6666666666665","5"
"76481","2257.0","5"
"76482","2252.6666666666665","5"
"76483","2268.3333333333335","5"
"76484","2245.6666666666665","5"
"76485","2234.3333333333335","5"
"76486","2201.3333333333335","5"
"76487","2181.3333333333335","5"
"76488","2192.3333333333335","5"
"76489","2191.6666666666665","5"
"76490","2191.6666666666665","5"
"76491","2196.0","5"
"76492","2213.6666666666665","5"
"76493","2227.6666666666665","5"
"76494","2239.6666666666665","5"
"76495","2248.0","5"
"76496","2255.3333333333335","5"
"76497","2259.3333333333335","5"
"76498","2249.3333333333335","5"
"76499","2233.6666666666665","5"
"76500","2165.0","5"
"76501","2163.6666666666665","5"
"76502","2165.0","5"
"76503","2165.3333333333335","5"
"76504","2164.0","5"
"76505","2163.0","5"
"76506","2161.3333333333335","5"
"76507","2161.3333333333335","5"
"76508","2160.6666666666665","5"
"76509","2160.0","5"
"76510","2158.3333333333335","5"
"76511","2144.0","5"
"76512","2128.0","5"
"76513","2146.0","5"
"76514","2173.3333333333335","5"
"76515","2192.3333333333335","5"
"76516","2221.6666666666665","5"
"76517","2231.3333333333335","5"
"76518","2252.3333333333335","5"
"76519","2255.3333333333335","5"
"76520","2247.6666666666665","5"
"76521","2202.0","5"
"76522","2248.0","5"
"76523","2273.6666666666665","5"
"76524","2295.6666666666665","5"
"76525","2306.3333333333335","5"
"76526","2311.3333333333335","5"
"76527","2300.3333333333335","5"
"76528","2277.3333333333335","5"
"76529","2261.0","5"
"76530","2244.3333333333335","5"
"76531","2227.6666666666665","5"
"76532","2227.6666666666665","5"
"76533","2238.6666666666665","5"
"76534","2247.0","5"
"76535","2237.6666666666665","5"
"76536","2213.3333333333335","5"
"76537","2194.0","5"
"76538","2172.3333333333335","5"
"76539","2148.0","5"
"76540","2148.3333333333335","5"
"76541","2169.0","5"
"76542","2184.6666666666665","5"
"76543","2205.0","5"
"76544","2224.0","5"
"76545","2240.6666666666665","5"
"76546","2258.6666666666665","5"
"76547","2272.6666666666665","5"
"76548","2263.6666666666665","5"
"76549","2271.6666666666665","5"
"76550","2277.3333333333335","5"
"76551","2300.6666666666665","5"
"76552","2320.3333333333335","5"
"76553","2317.0","5"
"76554","2306.3333333333335","5"
